Date;Value
28.11.2008;61.63015000000001
01.12.2008;62.55023
02.12.2008;60.61422
03.12.2008;60.94679
04.12.2008;60.93753000000001
05.12.2008;60.79722000000001
08.12.2008;60.95559
09.12.2008;62.520920000000004
10.12.2008;62.27857
11.12.2008;63.355290000000004
12.12.2008;62.33457
15.12.2008;60.99943
16.12.2008;60.790459999999996
17.12.2008;61.45084000000001
18.12.2008;60.225590000000004
19.12.2008;59.55702
22.12.2008;61.19097000000001
23.12.2008;60.375609999999995
29.12.2008;60.20163
30.12.2008;60.126520000000006
02.01.2009;61.51441
05.01.2009;62.73405
06.01.2009;63.72162
07.01.2009;64.73265
08.01.2009;63.45667
09.01.2009;62.52166
12.01.2009;62.22079
13.01.2009;61.738969999999995
14.01.2009;62.00391
15.01.2009;60.370650000000005
16.01.2009;59.646119999999996
19.01.2009;59.59053
20.01.2009;59.62617
21.01.2009;58.90312
22.01.2009;59.382020000000004
23.01.2009;58.664680000000004
26.01.2009;58.752810000000004
27.01.2009;57.94132
28.01.2009;58.26091
29.01.2009;58.820899999999995
30.01.2009;58.729620000000004
02.02.2009;58.96349000000001
03.02.2009;58.48749000000001
04.02.2009;58.59301000000001
05.02.2009;59.29334
06.02.2009;59.36523
09.02.2009;60.18327000000001
10.02.2009;60.019800000000004
11.02.2009;59.22867
12.02.2009;59.43191000000001
13.02.2009;59.31154000000001
16.02.2009;59.18374
17.02.2009;58.945719999999994
18.02.2009;57.92105000000001
19.02.2009;57.720560000000006
20.02.2009;57.257200000000005
23.02.2009;56.24683
24.02.2009;55.68403
25.02.2009;55.62427
26.02.2009;55.67157
27.02.2009;55.57257
02.03.2009;55.47819
03.03.2009;54.74069
04.03.2009;54.782920000000004
05.03.2009;55.45891
06.03.2009;55.17192
09.03.2009;54.92192
10.03.2009;54.83532
11.03.2009;55.85553
12.03.2009;56.414410000000004
13.03.2009;56.88793
16.03.2009;57.16936
17.03.2009;57.633280000000006
18.03.2009;57.967470000000006
19.03.2009;57.9006
20.03.2009;56.901120000000006
23.03.2009;56.83887
24.03.2009;58.72744
25.03.2009;58.93497
26.03.2009;59.16587
27.03.2009;60.00698
30.03.2009;60.22383
31.03.2009;58.39974
01.04.2009;58.71088
02.04.2009;59.571360000000006
03.04.2009;61.59185
06.04.2009;61.17340000000001
07.04.2009;61.78612000000001
08.04.2009;61.52268000000001
09.04.2009;61.95487000000001
14.04.2009;63.633070000000004
15.04.2009;64.10109
16.04.2009;64.32444000000001
17.04.2009;65.32512000000001
20.04.2009;65.98927
21.04.2009;64.47469
22.04.2009;64.46383
23.04.2009;64.70856
24.04.2009;64.86071
27.04.2009;64.94207
28.04.2009;64.83879
29.04.2009;64.37568
30.04.2009;64.97002
04.05.2009;66.59414000000001
05.05.2009;68.16614
06.05.2009;68.13208
07.05.2009;69.00621
08.05.2009;68.48604
