Date;Value
21.09.2006;141.4651
22.09.2006;140.1959
25.09.2006;140.3197
26.09.2006;141.7359
27.09.2006;142.6977
28.09.2006;142.8814
29.09.2006;143.1105
02.10.2006;142.6553
03.10.2006;141.7631
04.10.2006;142.3668
05.10.2006;143.5535
06.10.2006;143.7072
09.10.2006;143.8084
10.10.2006;144.8304
11.10.2006;144.6167
12.10.2006;145.5688
13.10.2006;146.5529
16.10.2006;147.3369
17.10.2006;146.5013
18.10.2006;147.0024
19.10.2006;147.2596
20.10.2006;147.3993
23.10.2006;147.8836
24.10.2006;148.4
25.10.2006;148.8053
26.10.2006;148.9956
27.10.2006;148.2151
30.10.2006;147.5014
31.10.2006;147.6676
01.11.2006;147.7116
02.11.2006;147.3727
03.11.2006;147.997
06.11.2006;149.2622
07.11.2006;149.4927
08.11.2006;149.4045
09.11.2006;149.4179
10.11.2006;148.9372
13.11.2006;149.1433
14.11.2006;149.3766
15.11.2006;150.3023
16.11.2006;150.2327
17.11.2006;149.7455
20.11.2006;149.6298
21.11.2006;150.3358
22.11.2006;150.6082
23.11.2006;150.1159
24.11.2006;148.8309
27.11.2006;147.3413
28.11.2006;146.5625
29.11.2006;148.2636
30.11.2006;148.5283
01.12.2006;147.9466
04.12.2006;148.2093
05.12.2006;148.9319
06.12.2006;149.2926
07.12.2006;149.5479
08.12.2006;149.5655
11.12.2006;150.151
12.12.2006;149.9572
13.12.2006;150.5837
14.12.2006;151.7469
15.12.2006;152.5416
18.12.2006;152.3541
19.12.2006;151.3302
20.12.2006;151.6217
21.12.2006;151.2831
22.12.2006;150.7338
26.12.2006;150.9356
27.12.2006;152.1232
28.12.2006;152.4005
29.12.2006;152.0533
02.01.2007;152.6562
03.01.2007;152.5496
04.01.2007;152.1647
05.01.2007;151.4142
08.01.2007;151.4294
09.01.2007;151.4968
10.01.2007;150.7664
11.01.2007;151.9121
12.01.2007;153.3375
15.01.2007;154.1149
16.01.2007;153.8666
17.01.2007;153.9452
18.01.2007;153.5811
19.01.2007;154.0099
22.01.2007;154.3367
23.01.2007;153.6938
24.01.2007;154.8898
25.01.2007;154.4422
26.01.2007;153.918
29.01.2007;153.7957
30.01.2007;154.2459
31.01.2007;154.3211
01.02.2007;155.4681
02.02.2007;156.031
05.02.2007;156.2564
06.02.2007;156.6338
07.02.2007;156.5858
08.02.2007;156.1062
09.02.2007;156.1664
12.02.2007;155.4489
13.02.2007;155.7423
14.02.2007;156.2739
15.02.2007;156.493
16.02.2007;156.2862
19.02.2007;156.4157
20.02.2007;155.9619
21.02.2007;155.8281
22.02.2007;156.5188
23.02.2007;156.3166
26.02.2007;156.6523
27.02.2007;152.4843
28.02.2007;150.913
01.03.2007;149.832
02.03.2007;149.1114
05.03.2007;146.9344
06.03.2007;148.584
07.03.2007;149.0809
08.03.2007;150.601
09.03.2007;150.8364
12.03.2007;150.8714
13.03.2007;149.28
14.03.2007;147.1884
15.03.2007;148.3017
16.03.2007;147.9799
19.03.2007;149.5026
20.03.2007;150.2869
21.03.2007;151.6512
22.03.2007;152.7319
23.03.2007;153.2865
26.03.2007;153.1351
27.03.2007;152.5731
28.03.2007;151.8733
29.03.2007;152.7112
30.03.2007;152.9416
02.04.2007;153.0832
03.04.2007;154.3178
04.04.2007;154.9034
05.04.2007;155.0482
06.04.2007;155.0848
09.04.2007;155.1598
10.04.2007;155.7757
11.04.2007;155.8709
12.04.2007;155.4132
13.04.2007;155.8946
16.04.2007;157.0215
17.04.2007;157.1569
18.04.2007;156.3902
19.04.2007;155.3858
20.04.2007;156.8858
23.04.2007;157.2321
24.04.2007;156.5266
25.04.2007;157.2272
26.04.2007;157.7848
27.04.2007;156.9056
30.04.2007;156.6419
01.05.2007;156.5225
02.05.2007;157.644
03.05.2007;158.1871
04.05.2007;159.0056
07.05.2007;159.2107
08.05.2007;158.5869
09.05.2007;158.9006
10.05.2007;157.9402
11.05.2007;158.1475
14.05.2007;158.3589
15.05.2007;158.3866
16.05.2007;158.7788
17.05.2007;158.8523
18.05.2007;160.5928
21.05.2007;161.1646
22.05.2007;161.325
23.05.2007;161.9349
24.05.2007;161.134
25.05.2007;160.9874
28.05.2007;161.0598
