Date;Value
09.12.2009;116.47000000000001
10.12.2009;115.85000000000001
11.12.2009;116.63
14.12.2009;117.10000000000001
15.12.2009;117.24000000000001
16.12.2009;117.48
17.12.2009;118.17000000000002
18.12.2009;118.05000000000001
21.12.2009;119.55000000000001
22.12.2009;118.89000000000001
23.12.2009;120.09000000000002
28.12.2009;119.77000000000001
29.12.2009;119.95
30.12.2009;119.24000000000001
05.01.2010;120.72000000000001
06.01.2010;120.72000000000001
07.01.2010;121.04000000000002
08.01.2010;121.10000000000001
11.01.2010;121.07000000000001
12.01.2010;121.58
13.01.2010;121.32000000000001
14.01.2010;121.7
15.01.2010;122.85000000000001
18.01.2010;122.9
19.01.2010;121.97000000000001
20.01.2010;123.21
21.01.2010;122.99000000000001
22.01.2010;122.98
25.01.2010;121.74000000000001
26.01.2010;122.18
27.01.2010;122.11
28.01.2010;122.49000000000001
29.01.2010;122.32000000000001
01.02.2010;121.73
02.02.2010;121.83
03.02.2010;122.00999999999999
04.02.2010;122.46
05.02.2010;121.28
08.02.2010;120.91
09.02.2010;121.17000000000002
10.02.2010;121.77000000000001
11.02.2010;121.49000000000001
12.02.2010;122.10000000000001
15.02.2010;122.78
16.02.2010;122.54000000000002
17.02.2010;122.9
18.02.2010;123.00999999999999
19.02.2010;123.31
22.02.2010;123.67000000000002
23.02.2010;123.48
24.02.2010;123.46
25.02.2010;123.67000000000002
26.02.2010;123.45
01.03.2010;124.03
02.03.2010;124.38
03.03.2010;124.63
04.03.2010;124.78
05.03.2010;125.09000000000002
08.03.2010;125.06
09.03.2010;125.78
10.03.2010;126.66
11.03.2010;126.23
12.03.2010;126.64000000000001
15.03.2010;126.00999999999999
16.03.2010;126.7
17.03.2010;126
18.03.2010;126.00999999999999
19.03.2010;126.2
22.03.2010;126.30000000000001
23.03.2010;126.41
24.03.2010;126.86
25.03.2010;126.86
26.03.2010;127.13
29.03.2010;127.10000000000001
30.03.2010;127.04000000000002
31.03.2010;127.50999999999999
01.04.2010;127.48
06.04.2010;127.80000000000001
07.04.2010;127.7
08.04.2010;127.41
09.04.2010;127.72000000000001
12.04.2010;128.3
13.04.2010;127.99000000000001
14.04.2010;127.77000000000001
15.04.2010;128.08
16.04.2010;128.29000000000002
19.04.2010;128.24
20.04.2010;128.4
21.04.2010;128.35
