Date;Value
06.07.2020;121.47886000000001
07.07.2020;121.00762
08.07.2020;120.93322
09.07.2020;120.59839
10.07.2020;120.83400999999999
13.07.2020;121.33005000000001
14.07.2020;121.09443000000002
15.07.2020;122.39652000000001
16.07.2020;122.1485
17.07.2020;122.24771000000001
20.07.2020;122.65694000000002
21.07.2020;123.36379
22.07.2020;122.88015000000001
23.07.2020;123.04136000000001
24.07.2020;122.12370000000001
27.07.2020;122.12370000000001
28.07.2020;121.81368
29.07.2020;121.93769
30.07.2020;120.07756
31.07.2020;120.18916999999999
03.08.2020;121.24324
04.08.2020;121.39205
05.08.2020;121.54086000000001
06.08.2020;121.42925000000001
07.08.2020;121.55326000000001
10.08.2020;121.61527000000001
11.08.2020;122.58253
12.08.2020;123.37619000000001
13.08.2020;122.80574999999999
14.08.2020;122.40892
17.08.2020;122.45852000000001
18.08.2020;122.12370000000001
19.08.2020;122.53293000000002
20.08.2020;121.95009
21.08.2020;121.67727000000001
24.08.2020;122.65694000000002
25.08.2020;122.74374
26.08.2020;123.02896000000001
27.08.2020;122.95456
28.08.2020;122.68173999999999
31.08.2020;122.49573000000001
01.09.2020;122.1485
02.09.2020;123.14057000000001
03.09.2020;122.90496000000002
04.09.2020;121.83848
07.09.2020;122.54532999999999
08.09.2020;121.95009
09.09.2020;122.85535
10.09.2020;122.68173999999999
11.09.2020;122.91736000000002
14.09.2020;122.73134
15.09.2020;123.11577
16.09.2020;122.94216
17.09.2020;123.00416000000001
18.09.2020;122.59493
21.09.2020;120.51159000000001
22.09.2020;120.84640999999999
23.09.2020;121.09443000000002
24.09.2020;120.54879000000001
25.09.2020;119.91635000000002
28.09.2020;121.30524000000001
29.09.2020;121.21844000000002
30.09.2020;121.46646000000001
01.10.2020;121.31764000000001
02.10.2020;121.04483
05.10.2020;121.37965
06.10.2020;121.50366
07.10.2020;121.54086000000001
08.10.2020;121.86328000000002
09.10.2020;121.97489000000002
12.10.2020;122.33452
13.10.2020;122.19811
14.10.2020;122.28491
15.10.2020;121.04483
16.10.2020;121.86328000000002
19.10.2020;121.66487000000001
20.10.2020;121.42925000000001
21.10.2020;121.20604000000002
22.10.2020;120.93322
23.10.2020;121.20604000000002
26.10.2020;120.84640999999999
27.10.2020;120.77201000000001
28.10.2020;119.82954000000001
29.10.2020;119.84194000000001
30.10.2020;119.51952000000001
02.11.2020;120.01555000000002
03.11.2020;120.6108
04.11.2020;121.24324
05.11.2020;121.61527000000001
06.11.2020;121.41685000000001
09.11.2020;121.86328000000002
10.11.2020;121.56566000000001
11.11.2020;122.11130000000001
12.11.2020;122.1733
13.11.2020;122.24771000000001
16.11.2020;122.75614000000002
17.11.2020;122.74374
18.11.2020;122.88015000000001
19.11.2020;122.47093000000001
20.11.2020;122.59493
23.11.2020;122.68173999999999
24.11.2020;123.00416000000001
25.11.2020;123.09097
26.11.2020;123.21498
27.11.2020;123.38859000000001
30.11.2020;123.12817000000001
01.12.2020;123.12817000000001
02.12.2020;123.11577
03.12.2020;123.35139
04.12.2020;123.30178000000001
07.12.2020;123.35139
08.12.2020;123.5002
09.12.2020;123.54310000000001
10.12.2020;123.42929
11.12.2020;123.25224000000001
14.12.2020;123.50516
15.12.2020;123.42929
16.12.2020;123.7328
17.12.2020;124.04896000000002
18.12.2020;123.77074
