Date;Value
07.07.1992;123.18321000000002
08.07.1992;123.18321000000002
09.07.1992;122.71439000000001
10.07.1992;123.41762000000001
13.07.1992;122.83160000000001
14.07.1992;122.59718000000001
15.07.1992;122.59718000000001
16.07.1992;122.71439000000001
17.07.1992;121.89395
20.07.1992;122.01116
21.07.1992;121.07351000000001
22.07.1992;121.07351000000001
23.07.1992;121.77674
24.07.1992;121.42513
27.07.1992;121.19072000000001
28.07.1992;121.07351000000001
29.07.1992;121.07351000000001
30.07.1992;120.83910000000002
31.07.1992;120.37028000000001
03.08.1992;120.13586000000001
04.08.1992;120.37028000000001
05.08.1992;120.48748
06.08.1992;120.83910000000002
07.08.1992;120.83910000000002
10.08.1992;121.07351000000001
11.08.1992;121.07351000000001
12.08.1992;120.83910000000002
13.08.1992;120.60469
14.08.1992;120.95630000000001
17.08.1992;121.19072000000001
18.08.1992;121.30792
19.08.1992;121.07351000000001
20.08.1992;120.95630000000001
21.08.1992;121.07351000000001
24.08.1992;120.60469
25.08.1992;120.25307000000001
26.08.1992;119.90145000000001
27.08.1992;119.54984
28.08.1992;119.54984
31.08.1992;119.54984
01.09.1992;119.19821999999999
02.09.1992;119.19821999999999
03.09.1992;119.90145000000001
04.09.1992;120.72189000000002
07.09.1992;121.42513
08.09.1992;121.65953999999999
09.09.1992;121.54232999999999
10.09.1992;121.19072000000001
11.09.1992;121.07351000000001
14.09.1992;122.71439000000001
15.09.1992;123.65204000000001
16.09.1992;124.00365
17.09.1992;123.53483000000001
18.09.1992;124.00365
21.09.1992;122.9488
22.09.1992;123.30042000000002
23.09.1992;121.89395
24.09.1992;122.83160000000001
25.09.1992;122.01116
28.09.1992;121.30792
29.09.1992;120.83910000000002
30.09.1992;120.72189000000002
01.10.1992;120.25307000000001
02.10.1992;121.19072000000001
05.10.1992;120.72189000000002
06.10.1992;120.25307000000001
07.10.1992;120.60469
08.10.1992;120.13586000000001
09.10.1992;120.83910000000002
12.10.1992;121.54232999999999
13.10.1992;121.54232999999999
14.10.1992;121.42513
15.10.1992;121.54232999999999
16.10.1992;122.12836
19.10.1992;122.47998000000001
20.10.1992;123.18321000000002
21.10.1992;123.53483000000001
22.10.1992;123.53483000000001
23.10.1992;124.23806
26.10.1992;124.12086
27.10.1992;124.12086
28.10.1992;124.23806
29.10.1992;124.23806
30.10.1992;124.82409000000001
03.11.1992;124.70689
04.11.1992;124.82409000000001
05.11.1992;125.05850000000001
06.11.1992;125.05850000000001
09.11.1992;125.17571000000001
10.11.1992;125.17571000000001
11.11.1992;125.17571000000001
12.11.1992;125.05850000000001
13.11.1992;125.05850000000001
16.11.1992;124.70689
17.11.1992;124.70689
18.11.1992;124.82409000000001
19.11.1992;124.35527
20.11.1992;124.23806
23.11.1992;123.76924
24.11.1992;123.53483000000001
25.11.1992;123.53483000000001
26.11.1992;123.18321000000002
27.11.1992;123.30042000000002
30.11.1992;123.53483000000001
01.12.1992;123.53483000000001
02.12.1992;123.06601
03.12.1992;123.30042000000002
04.12.1992;122.83160000000001
07.12.1992;122.9488
08.12.1992;123.30042000000002
09.12.1992;123.65204000000001
10.12.1992;123.41762000000001
11.12.1992;123.41762000000001
14.12.1992;123.88645
15.12.1992;123.53483000000001
16.12.1992;123.88645
17.12.1992;123.88645
18.12.1992;124.23806
21.12.1992;124.35527
22.12.1992;124.35527
23.12.1992;124.82409000000001
24.12.1992;125.29292000000001
29.12.1992;125.64453000000002
30.12.1992;125.76174000000002
31.12.1992;125.76174000000002
04.01.1993;125.64453000000002
05.01.1993;125.64453000000002
06.01.1993;125.87894
07.01.1993;125.99615
08.01.1993;126.11336
11.01.1993;125.64453000000002
12.01.1993;126.46497
13.01.1993;126.46497
14.01.1993;126.69938
15.01.1993;126.9338
18.01.1993;127.51982000000001
19.01.1993;127.51982000000001
20.01.1993;127.75424000000001
21.01.1993;127.75424000000001
22.01.1993;127.98865
25.01.1993;128.10585
26.01.1993;127.98865
27.01.1993;128.10585
28.01.1993;128.34026
29.01.1993;128.57468
01.02.1993;128.22306
02.02.1993;128.45747
03.02.1993;128.69188
04.02.1993;129.1607
05.02.1993;128.80909
08.02.1993;128.80909
09.02.1993;128.92629
10.02.1993;128.34026
11.02.1993;128.69188
12.02.1993;128.22306
15.02.1993;128.80909
16.02.1993;128.92629
17.02.1993;129.62953000000002
18.02.1993;129.39512
19.02.1993;129.86394
22.02.1993;130.68438
23.02.1993;130.68438
24.02.1993;130.68438
25.02.1993;130.21556
26.02.1993;130.68438
01.03.1993;130.91879
02.03.1993;130.80158
03.03.1993;131.1532
04.03.1993;131.27041
05.03.1993;131.62202
08.03.1993;131.97364000000002
09.03.1993;132.44246
10.03.1993;132.67688
11.03.1993;132.44246
12.03.1993;132.55967
15.03.1993;132.20805000000001
16.03.1993;132.44246
17.03.1993;132.20805000000001
18.03.1993;132.20805000000001
19.03.1993;132.09085000000002
22.03.1993;131.97364000000002
23.03.1993;132.09085000000002
24.03.1993;132.09085000000002
25.03.1993;131.73923
26.03.1993;131.97364000000002
29.03.1993;132.32526000000001
30.03.1993;132.44246
31.03.1993;132.32526000000001
01.04.1993;132.55967
02.04.1993;132.79408
05.04.1993;132.55967
06.04.1993;132.55967
07.04.1993;132.79408
08.04.1993;132.55967
09.04.1993;133.1457
13.04.1993;133.1457
14.04.1993;133.02849
15.04.1993;133.84893
16.04.1993;133.02849
19.04.1993;133.49732
20.04.1993;132.91129
21.04.1993;132.91129
22.04.1993;133.38011
23.04.1993;132.91129
26.04.1993;132.67688
27.04.1993;132.55967
28.04.1993;132.44246
29.04.1993;132.09085000000002
30.04.1993;132.32526000000001
03.05.1993;132.20805000000001
04.05.1993;132.33373
05.05.1993;132.83642
06.05.1993;132.58507
07.05.1993;132.45940000000002
10.05.1993;132.58507
11.05.1993;132.83642
12.05.1993;132.96209
13.05.1993;133.21344
14.05.1993;133.33911
17.05.1993;133.33911
18.05.1993;133.59046
19.05.1993;133.46478
21.05.1993;132.96209
24.05.1993;133.08776
25.05.1993;133.08776
26.05.1993;132.83642
27.05.1993;133.21344
28.05.1993;133.08776
31.05.1993;133.08776
01.06.1993;133.08776
02.06.1993;133.08776
03.06.1993;133.96748
04.06.1993;133.33911
07.06.1993;133.59046
08.06.1993;133.59046
09.06.1993;133.96748
10.06.1993;134.21882000000002
11.06.1993;133.96748
14.06.1993;135.34988
15.06.1993;136.10392
16.06.1993;135.85257
17.06.1993;136.10392
18.06.1993;136.22959
21.06.1993;137.36065000000002
22.06.1993;137.23498
24.06.1993;137.61199
25.06.1993;137.48632
28.06.1993;137.61199
29.06.1993;138.11469
30.06.1993;138.9944
01.07.1993;138.61738
02.07.1993;138.49170999999998
05.07.1993;139.12007000000003
06.07.1993;139.49709000000001
07.07.1993;139.12007000000003
08.07.1993;139.87411
09.07.1993;138.9944
12.07.1993;138.9944
13.07.1993;139.12007000000003
14.07.1993;139.49709000000001
15.07.1993;138.49170999999998
16.07.1993;139.37142
19.07.1993;139.49709000000001
20.07.1993;139.37142
21.07.1993;138.9944
22.07.1993;139.37142
23.07.1993;139.12007000000003
26.07.1993;139.37142
27.07.1993;139.24574
28.07.1993;139.37142
29.07.1993;139.62276
30.07.1993;142.01055
02.08.1993;143.89565000000002
03.08.1993;144.02132
04.08.1993;144.64969000000002
05.08.1993;144.64969000000002
06.08.1993;145.15238
09.08.1993;145.15238
10.08.1993;145.27805
11.08.1993;146.15776000000002
12.08.1993;145.90642
13.08.1993;146.66045
17.08.1993;146.9118
18.08.1993;147.16315
19.08.1993;147.66584
20.08.1993;146.53478
23.08.1993;146.53478
24.08.1993;147.41449
25.08.1993;147.79151
26.08.1993;148.04286
27.08.1993;148.79690000000002
31.08.1993;149.42526
01.09.1993;150.17929999999998
02.09.1993;149.92795
03.09.1993;150.30497
06.09.1993;149.92795
07.09.1993;150.43064999999999
08.09.1993;150.17929999999998
09.09.1993;149.55093
10.09.1993;149.42526
13.09.1993;149.29959
14.09.1993;149.67661
15.09.1993;148.79690000000002
16.09.1993;148.29420000000002
17.09.1993;147.79151
20.09.1993;148.92257
21.09.1993;148.67122
22.09.1993;148.29420000000002
23.09.1993;147.79151
24.09.1993;148.29420000000002
27.09.1993;149.17392
28.09.1993;150.17929999999998
29.09.1993;150.43064999999999
30.09.1993;150.93334000000002
01.10.1993;150.93334000000002
04.10.1993;151.81305
05.10.1993;151.68738000000002
06.10.1993;152.69276
07.10.1993;153.69815000000003
08.10.1993;153.19545000000002
11.10.1993;152.56709
12.10.1993;154.07516
13.10.1993;154.07516
14.10.1993;153.69815000000003
15.10.1993;154.45218
18.10.1993;154.95488
19.10.1993;154.95488
20.10.1993;154.07516
21.10.1993;155.45757000000003
22.10.1993;154.82920000000001
25.10.1993;154.45218
26.10.1993;154.57786000000002
27.10.1993;153.32113
28.10.1993;153.44680000000002
29.10.1993;153.32113
01.11.1993;152.69276
02.11.1993;152.69276
03.11.1993;152.69276
04.11.1993;152.81843
05.11.1993;151.43603000000002
08.11.1993;150.93334000000002
09.11.1993;151.31036
10.11.1993;152.31574
11.11.1993;152.44141
12.11.1993;152.19007
15.11.1993;152.0644
16.11.1993;152.31574
17.11.1993;153.19545000000002
18.11.1993;153.69815000000003
19.11.1993;153.82382
22.11.1993;153.19545000000002
23.11.1993;152.56709
24.11.1993;152.19007
25.11.1993;152.31574
26.11.1993;152.81843
29.11.1993;153.82382
30.11.1993;152.81843
01.12.1993;152.69276
02.12.1993;152.81843
03.12.1993;153.19545000000002
06.12.1993;153.82382
07.12.1993;154.20084
08.12.1993;154.45218
09.12.1993;155.58324000000002
10.12.1993;155.33189000000002
13.12.1993;155.58324000000002
14.12.1993;155.70891
15.12.1993;155.58324000000002
16.12.1993;156.58863
17.12.1993;156.33728000000002
20.12.1993;156.96564
21.12.1993;157.46834
22.12.1993;157.34266000000002
23.12.1993;158.22238000000002
24.12.1993;158.09670000000003
28.12.1993;158.09670000000003
29.12.1993;159.22776
30.12.1993;159.60478
31.12.1993;159.47911
03.01.1994;159.60478
04.01.1994;159.22776
05.01.1994;158.59939
06.01.1994;158.59939
07.01.1994;158.85074
10.01.1994;160.23314000000002
11.01.1994;159.73045000000002
12.01.1994;160.23314000000002
13.01.1994;160.73584000000002
14.01.1994;159.73045000000002
17.01.1994;159.22776
18.01.1994;159.10209
19.01.1994;159.47911
20.01.1994;159.73045000000002
21.01.1994;159.22776
24.01.1994;158.72507000000002
25.01.1994;158.97641000000002
26.01.1994;158.97641000000002
27.01.1994;158.97641000000002
28.01.1994;159.10209
31.01.1994;159.35343
01.02.1994;159.60478
02.02.1994;159.22776
03.02.1994;158.47372000000001
04.02.1994;157.97103
07.02.1994;156.08593000000002
08.02.1994;156.08593000000002
09.02.1994;156.08593000000002
10.02.1994;156.46295
11.02.1994;156.08593000000002
14.02.1994;155.96026
15.02.1994;155.96026
16.02.1994;154.95488
17.02.1994;154.32651
18.02.1994;154.95488
21.02.1994;152.44141
22.02.1994;152.19007
23.02.1994;151.68738000000002
24.02.1994;151.43603000000002
25.02.1994;149.80228
28.02.1994;150.17929999999998
01.03.1994;148.79690000000002
02.03.1994;148.29420000000002
03.03.1994;147.16315
04.03.1994;147.03747
07.03.1994;149.55093
08.03.1994;151.31036
09.03.1994;150.93334000000002
10.03.1994;151.31036
11.03.1994;149.80228
14.03.1994;149.92795
15.03.1994;150.68199
16.03.1994;151.43603000000002
17.03.1994;150.68199
18.03.1994;149.17392
21.03.1994;147.79151
22.03.1994;147.03747
23.03.1994;147.54017
24.03.1994;146.53478
25.03.1994;145.5294
28.03.1994;146.28343
29.03.1994;146.28343
30.03.1994;146.66045
31.03.1994;146.9118
01.04.1994;147.28882000000002
05.04.1994;147.28882000000002
06.04.1994;148.16853
07.04.1994;147.91718
08.04.1994;147.79151
11.04.1994;147.79151
12.04.1994;148.04286
13.04.1994;147.91718
14.04.1994;147.54017
15.04.1994;147.16315
18.04.1994;145.65507
19.04.1994;145.0267
20.04.1994;143.51863
21.04.1994;143.14161
22.04.1994;142.89025999999998
25.04.1994;142.89025999999998
26.04.1994;142.63892
27.04.1994;143.14161
28.04.1994;143.26728
29.04.1994;143.89565000000002
03.05.1994;143.76997
04.05.1994;143.21110000000002
05.05.1994;142.93166000000002
06.05.1994;142.65223
09.05.1994;141.6742
10.05.1994;141.81392000000002
11.05.1994;142.51251
12.05.1994;142.79195
13.05.1994;142.79195
16.05.1994;143.21110000000002
17.05.1994;143.63026
18.05.1994;143.63026
19.05.1994;144.46856
20.05.1994;144.18913
23.05.1994;143.21110000000002
24.05.1994;143.21110000000002
25.05.1994;142.09336000000002
26.05.1994;141.39477
27.05.1994;141.25505
30.05.1994;140.97561000000002
31.05.1994;140.55646
01.06.1994;139.57843
02.06.1994;138.32097000000002
03.06.1994;138.32097000000002
06.06.1994;139.15927
07.06.1994;138.87984
08.06.1994;138.87984
09.06.1994;139.15927
10.06.1994;139.43871
13.06.1994;139.15927
14.06.1994;138.74012000000002
15.06.1994;138.32097000000002
16.06.1994;138.32097000000002
17.06.1994;137.76209
20.06.1994;137.34294
21.06.1994;137.0635
22.06.1994;136.92378000000002
23.06.1994;138.87984
24.06.1994;138.87984
27.06.1994;138.46068
28.06.1994;138.6004
29.06.1994;139.29899
30.06.1994;139.29899
01.07.1994;138.74012000000002
04.07.1994;138.46068
05.07.1994;138.6004
06.07.1994;138.6004
07.07.1994;138.32097000000002
08.07.1994;139.15927
11.07.1994;139.71815
12.07.1994;139.57843
13.07.1994;139.85787000000002
14.07.1994;139.29899
15.07.1994;140.27702
18.07.1994;140.97561000000002
19.07.1994;140.83589
