Date;Value
25.08.1994;127.93776000000001
26.08.1994;127.70826
29.08.1994;129.71120000000002
30.08.1994;130.1702
31.08.1994;130.31625
01.09.1994;129.71120000000002
02.09.1994;129.91984
05.09.1994;128.8975
06.09.1994;128.73059
07.09.1994;128.16726000000003
08.09.1994;128.35504
09.09.1994;129.12701
12.09.1994;127.43703000000001
13.09.1994;126.72765
14.09.1994;126.68592000000001
15.09.1994;125.91396
16.09.1994;126.20605
19.09.1994;124.78730000000002
20.09.1994;123.74411
21.09.1994;123.05560000000001
22.09.1994;123.24337000000001
23.09.1994;123.53547000000002
26.09.1994;123.03473
27.09.1994;122.74264000000001
28.09.1994;123.03473
29.09.1994;121.88721000000001
30.09.1994;121.05266
04.10.1994;119.82168
05.10.1994;118.31948
06.10.1994;118.61157000000001
07.10.1994;118.98712
10.10.1994;121.13611000000002
11.10.1994;122.30449000000002
12.10.1994;123.34769
13.10.1994;123.59806000000002
14.10.1994;123.74411
17.10.1994;124.16138000000001
18.10.1994;122.34622
19.10.1994;122.28363
20.10.1994;122.63832000000001
21.10.1994;121.24043
24.10.1994;121.4908
25.10.1994;119.42527000000001
26.10.1994;120.90661
27.10.1994;121.11525
28.10.1994;122.15845
31.10.1994;123.84843000000001
01.11.1994;123.28510000000001
02.11.1994;122.57572
03.11.1994;122.59658999999999
04.11.1994;123.70238
07.11.1994;122.61745000000002
08.11.1994;122.90955
09.11.1994;123.91102000000001
10.11.1994;123.72324000000002
11.11.1994;123.36855000000001
14.11.1994;123.97361000000001
15.11.1994;124.82902999999999
17.11.1994;124.41175000000001
18.11.1994;124.43262
21.11.1994;124.80817
22.11.1994;123.11819000000001
23.11.1994;121.44907
24.11.1994;122.20017000000001
25.11.1994;122.38795
28.11.1994;122.72176999999999
29.11.1994;122.09585
30.11.1994;121.74117000000001
01.12.1994;122.05413000000001
02.12.1994;121.90808
05.12.1994;123.22251000000001
06.12.1994;122.09585
07.12.1994;122.30449000000002
08.12.1994;121.65771000000001
09.12.1994;121.05266
12.12.1994;121.44907
13.12.1994;120.48933
14.12.1994;121.4908
15.12.1994;122.24190000000002
16.12.1994;122.76350000000001
19.12.1994;123.47287
20.12.1994;123.18078000000001
21.12.1994;123.45201
22.12.1994;124.49521
23.12.1994;124.11966000000001
27.12.1994;124.62039
28.12.1994;125.05853
30.12.1994;124.41175000000001
02.01.1995;123.93188
03.01.1995;123.26423
04.01.1995;123.61892
05.01.1995;122.95128
06.01.1995;122.26276000000001
09.01.1995;122.72176999999999
10.01.1995;121.94981000000001
11.01.1995;122.4714
12.01.1995;123.01387
13.01.1995;122.38795
16.01.1995;123.70238
17.01.1995;123.84843000000001
18.01.1995;123.82756
19.01.1995;124.37002000000001
20.01.1995;123.05560000000001
23.01.1995;121.46993
24.01.1995;121.53253000000001
25.01.1995;121.94981000000001
26.01.1995;122.26276000000001
27.01.1995;121.40734
30.01.1995;121.55339
31.01.1995;120.84402
01.02.1995;122.51313
02.02.1995;122.93041000000001
03.02.1995;123.41028
06.02.1995;125.14199000000002
07.02.1995;125.07940000000002
08.02.1995;124.66212000000002
09.02.1995;125.87223
10.02.1995;126.81111000000001
13.02.1995;126.79024
14.02.1995;127.56221000000001
15.02.1995;127.61604
16.02.1995;127.65888000000001
17.02.1995;126.39514
20.02.1995;125.98817
21.02.1995;125.92392000000001
22.02.1995;125.45269000000002
23.02.1995;126.15953
24.02.1995;126.07385
27.02.1995;125.64546000000001
28.02.1995;126.11669
01.03.1995;126.60933
02.03.1995;126.43798
03.03.1995;125.94533
06.03.1995;124.12470000000002
07.03.1995;124.06044
08.03.1995;121.21167000000001
09.03.1995;121.98277000000002
10.03.1995;120.0122
13.03.1995;121.25451000000001
14.03.1995;120.22639
15.03.1995;121.31877
16.03.1995;120.9118
17.03.1995;120.74045000000001
20.03.1995;120.0122
21.03.1995;120.16213
22.03.1995;119.39104
23.03.1995;118.94123
24.03.1995;115.98536999999999
27.03.1995;116.99208000000002
28.03.1995;115.81402000000001
29.03.1995;115.21428000000002
30.03.1995;114.4646
31.03.1995;115.53557
03.04.1995;115.21428000000002
04.04.1995;117.05634
05.04.1995;117.50614000000002
06.04.1995;118.06304
07.04.1995;118.76988
10.04.1995;118.49143
11.04.1995;119.21968
12.04.1995;119.09117000000002
13.04.1995;119.04833000000002
18.04.1995;118.25581
19.04.1995;117.07775
20.04.1995;117.4633
21.04.1995;118.29865000000001
24.04.1995;118.91981000000001
25.04.1995;120.29065000000001
26.04.1995;121.25451000000001
27.04.1995;121.25451000000001
28.04.1995;121.55438
02.05.1995;122.6896
03.05.1995;121.89709
04.05.1995;122.94664
05.05.1995;122.11128000000002
08.05.1995;121.76858
09.05.1995;122.66819000000001
10.05.1995;123.80341000000001
11.05.1995;125.04572000000002
12.05.1995;125.83824
15.05.1995;125.34559
16.05.1995;126.37372
17.05.1995;126.52365
18.05.1995;126.39514
19.05.1995;125.40985
22.05.1995;126.03101
23.05.1995;126.15953
24.05.1995;127.14481
26.05.1995;125.98817
29.05.1995;125.51695000000001
30.05.1995;126.71643
31.05.1995;126.86636000000001
01.06.1995;128.72984
02.06.1995;128.83694
06.06.1995;129.8008
07.06.1995;129.41526
08.06.1995;128.87978
09.06.1995;128.51565000000002
12.06.1995;128.06584
13.06.1995;128.38713
14.06.1995;128.90119
16.06.1995;128.45139
19.06.1995;129.09396999999998
20.06.1995;129.71513000000002
21.06.1995;130.12209000000001
22.06.1995;129.43668
23.06.1995;130.14351
26.06.1995;129.82222
27.06.1995;129.26532
28.06.1995;127.87307000000001
29.06.1995;128.21578
30.06.1995;127.48752
03.07.1995;127.50894000000001
04.07.1995;128.64416000000003
05.07.1995;128.42997
06.07.1995;128.98687
07.07.1995;130.67899
10.07.1995;132.2426
11.07.1995;132.71383
12.07.1995;133.03511
13.07.1995;134.32027000000002
14.07.1995;133.78479000000002
17.07.1995;133.91330000000002
18.07.1995;133.76337
19.07.1995;133.09937
20.07.1995;132.3497
21.07.1995;133.31356000000002
24.07.1995;133.74195
25.07.1995;135.51975000000002
26.07.1995;135.84104
27.07.1995;135.66969
28.07.1995;135.94814
31.07.1995;135.41265
01.08.1995;136.37652
02.08.1995;136.89058
03.08.1995;136.912
04.08.1995;136.97626
07.08.1995;137.40465
08.08.1995;136.99768
09.08.1995;136.09807
10.08.1995;135.66969
11.08.1995;136.33368000000002
14.08.1995;135.06995
15.08.1995;136.14091000000002
16.08.1995;137.25471000000002
17.08.1995;137.31897
18.08.1995;137.61884
21.08.1995;138.15432
22.08.1995;137.25471000000002
23.08.1995;137.44748
24.08.1995;137.1262
25.08.1995;136.82633
28.08.1995;136.46220000000002
29.08.1995;135.56259
30.08.1995;135.99097
31.08.1995;135.96955
01.09.1995;135.64827
04.09.1995;136.22659000000002
05.09.1995;137.21187
06.09.1995;138.56129
07.09.1995;138.1329
08.09.1995;139.03251
11.09.1995;138.41135
12.09.1995;139.48232000000002
13.09.1995;139.3538
14.09.1995;140.38193
15.09.1995;140.59612
18.09.1995;140.38193
19.09.1995;140.72463000000002
20.09.1995;140.48902
21.09.1995;139.13961
22.09.1995;136.14091000000002
25.09.1995;134.89858999999998
26.09.1995;136.01239
27.09.1995;134.38453
28.09.1995;132.64957
29.09.1995;133.76337
02.10.1995;134.38453
04.10.1995;135.2413
05.10.1995;135.11278000000001
06.10.1995;132.9066
09.10.1995;132.64957
10.10.1995;132.3497
11.10.1995;131.21448
12.10.1995;132.45679
13.10.1995;133.78479000000002
16.10.1995;134.12750000000003
17.10.1995;134.19176000000002
18.10.1995;133.14221
