Date;Value
13.10.1997;128.91236
14.10.1997;129.26448000000002
15.10.1997;128.75587000000002
16.10.1997;128.56025
17.10.1997;127.9734
20.10.1997;128.12989000000002
21.10.1997;128.87324
22.10.1997;129.42097
23.10.1997;125.62598000000001
24.10.1997;126.60407000000001
27.10.1997;123.23944
28.10.1997;113.84976999999999
29.10.1997;120.22692
30.10.1997;118.5446
31.10.1997;118.66197
03.11.1997;121.47887000000001
04.11.1997;121.28326
05.11.1997;121.87011000000001
06.11.1997;121.32238000000001
07.11.1997;118.7011
10.11.1997;118.89671000000001
11.11.1997;118.77934
12.11.1997;117.80125000000001
13.11.1997;118.38811000000001
14.11.1997;119.79656
17.11.1997;121.43975
18.11.1997;121.47887000000001
19.11.1997;120.6964
20.11.1997;121.08764000000002
21.11.1997;123.31768
24.11.1997;122.06573000000002
25.11.1997;121.32238000000001
26.11.1997;122.33959
27.11.1997;123.04382000000001
28.11.1997;122.96557000000001
01.12.1997;124.41315
02.12.1997;126.01721
03.12.1997;125.97809000000001
04.12.1997;127.19092
05.12.1997;127.38654
08.12.1997;128.79499
09.12.1997;128.6385
10.12.1997;128.12989000000002
11.12.1997;125.31299
12.12.1997;124.64789000000002
15.12.1997;125.11737000000001
16.12.1997;125.19562000000002
17.12.1997;125.89984
18.12.1997;126.40845
19.12.1997;124.53052000000001
22.12.1997;123.70891999999999
23.12.1997;124.80438
29.12.1997;125.43036000000001
30.12.1997;127.34742000000001
02.01.1998;128.01252
05.01.1998;128.3257
06.01.1998;127.85593
07.01.1998;125.9377
08.01.1998;123.66714
09.01.1998;121.47488000000001
12.01.1998;117.8733
13.01.1998;120.2613
14.01.1998;123.35396000000001
15.01.1998;122.84504
16.01.1998;125.70281
19.01.1998;130.12649
20.01.1998;129.77416000000002
21.01.1998;129.0695
22.01.1998;126.95554
23.01.1998;126.25088000000001
26.01.1998;127.30786
27.01.1998;129.0695
28.01.1998;131.06603
29.01.1998;131.30091000000002
30.01.1998;132.24046
02.02.1998;135.25482
03.02.1998;138.66066
04.02.1998;138.26918
05.02.1998;140.85292
06.02.1998;142.30138
09.02.1998;145.08086
10.02.1998;147.07738
11.02.1998;148.17351000000002
12.02.1998;144.33705
13.02.1998;142.92774
16.02.1998;140.22656
17.02.1998;141.94905000000003
18.02.1998;143.35836
19.02.1998;143.20177
20.02.1998;142.65371000000002
23.02.1998;143.31922
24.02.1998;143.00603
25.02.1998;144.41535
26.02.1998;147.66459
27.02.1998;148.25181
02.03.1998;151.30532000000002
03.03.1998;151.42276
04.03.1998;150.28748000000002
05.03.1998;146.80335
06.03.1998;149.73942
09.03.1998;150.0526
10.03.1998;151.38361
11.03.1998;151.10958000000002
12.03.1998;150.63981
13.03.1998;152.55804
16.03.1998;151.93168
17.03.1998;152.79292
18.03.1998;152.75378
19.03.1998;154.12394
20.03.1998;155.45496000000003
23.03.1998;156.3945
24.03.1998;155.76814000000002
25.03.1998;157.96040000000002
26.03.1998;157.52978000000002
27.03.1998;157.92126000000002
30.03.1998;156.43365
31.03.1998;157.06001000000003
01.04.1998;156.15961000000001
02.04.1998;155.22007000000002
03.04.1998;155.96388000000002
06.04.1998;155.65070000000003
07.04.1998;156.55109000000002
08.04.1998;154.90689
09.04.1998;154.86775
14.04.1998;155.22007000000002
15.04.1998;154.31968
16.04.1998;152.55804
17.04.1998;151.93168
20.04.1998;154.28053
21.04.1998;153.02781000000002
22.04.1998;153.02781000000002
23.04.1998;152.28401
24.04.1998;151.10958000000002
27.04.1998;148.01692
28.04.1998;146.76420000000002
29.04.1998;147.89948
30.04.1998;147.31226999999998
04.05.1998;150.28748000000002
05.05.1998;148.99561000000003
06.05.1998;147.27312
07.05.1998;146.64676
08.05.1998;147.23397
11.05.1998;148.68243
12.05.1998;147.62545
13.05.1998;147.74289000000002
14.05.1998;147.35141000000002
15.05.1998;147.86033
18.05.1998;146.99909
19.05.1998;147.27312
20.05.1998;148.79987000000003
22.05.1998;149.54368
25.05.1998;149.50453000000002
26.05.1998;150.0526
27.05.1998;146.41187
28.05.1998;146.05954
29.05.1998;146.68591
02.06.1998;145.04171
03.06.1998;146.17699000000002
04.06.1998;145.35489
05.06.1998;145.66807
08.06.1998;146.21613
09.06.1998;145.74636
10.06.1998;143.78898999999998
11.06.1998;143.24092000000002
12.06.1998;141.28354
15.06.1998;139.01298
16.06.1998;138.85639
17.06.1998;140.89207
18.06.1998;143.28007
19.06.1998;142.37967
22.06.1998;140.06996999999998
23.06.1998;139.79593
24.06.1998;140.81377
25.06.1998;141.83161
26.06.1998;141.40098
29.06.1998;142.53626
30.06.1998;143.5541
01.07.1998;145.35489
02.07.1998;147.15568000000002
03.07.1998;146.56846000000002
06.07.1998;145.12
07.07.1998;146.80335
08.07.1998;147.31226999999998
09.07.1998;147.23397
10.07.1998;144.25876000000002
13.07.1998;143.98472
14.07.1998;143.74984
15.07.1998;145.35489
16.07.1998;145.47233000000003
17.07.1998;146.09869
20.07.1998;145.90295
21.07.1998;145.82466
22.07.1998;143.31922
23.07.1998;141.9882
24.07.1998;141.04866
27.07.1998;139.67849
28.07.1998;138.73895000000002
29.07.1998;136.78157000000002
30.07.1998;137.17305
31.07.1998;138.50407
03.08.1998;134.86334
04.08.1998;135.13738
05.08.1998;131.77069
06.08.1998;130.792
07.08.1998;129.81331
10.08.1998;129.50012999999998
11.08.1998;125.66367000000001
12.08.1998;124.99816000000001
13.08.1998;124.21521000000001
14.08.1998;126.25088000000001
17.08.1998;125.1156
18.08.1998;127.07298000000002
19.08.1998;129.22609
20.08.1998;128.63888
21.08.1998;126.60320999999999
24.08.1998;124.88071000000001
25.08.1998;126.52491
26.08.1998;126.13344000000001
27.08.1998;123.39311000000001
28.08.1998;119.43920000000001
31.08.1998;118.06904
01.09.1998;114.89809000000001
02.09.1998;118.22563000000001
03.09.1998;118.93029
04.09.1998;122.10124000000002
07.09.1998;127.30786
08.09.1998;123.82373000000001
09.09.1998;125.54622
10.09.1998;120.69193000000001
11.09.1998;117.28609
14.09.1998;121.00511
15.09.1998;120.30045000000001
16.09.1998;122.37527
17.09.1998;119.67409
18.09.1998;118.73455
21.09.1998;115.13297
22.09.1998;116.81632
23.09.1998;117.16865000000001
24.09.1998;119.55664999999999
25.09.1998;116.81632
28.09.1998;118.18648000000002
29.09.1998;118.06904
30.09.1998;116.58143000000001
01.10.1998;112.78412000000002
02.10.1998;110.70930000000001
05.10.1998;111.53140000000002
06.10.1998;112.39264000000001
07.10.1998;113.52792
08.10.1998;113.13645
09.10.1998;114.85894000000002
12.10.1998;119.00858000000001
13.10.1998;119.24347
14.10.1998;118.61711000000001
15.10.1998;120.14386
16.10.1998;122.88418999999999
19.10.1998;123.58885000000001
20.10.1998;125.42878000000002
21.10.1998;127.30786
22.10.1998;127.5819
23.10.1998;125.82026000000002
26.10.1998;126.01599000000002
27.10.1998;127.66019
28.10.1998;126.52491
29.10.1998;126.79894999999999
30.10.1998;129.30438999999998
02.11.1998;131.84898
03.11.1998;132.67108000000002
04.11.1998;134.70675000000003
05.11.1998;134.51101000000003
06.11.1998;134.90249
09.11.1998;135.09823
10.11.1998;133.61062
11.11.1998;135.84203
12.11.1998;133.80636
13.11.1998;134.58931
16.11.1998;135.33311
17.11.1998;135.4897
18.11.1998;135.52885
19.11.1998;136.97731000000002
20.11.1998;139.6002
23.11.1998;143.24092000000002
24.11.1998;145.15915
25.11.1998;144.49364
26.11.1998;145.12
27.11.1998;145.08086
30.11.1998;144.61108
01.12.1998;140.65718
02.12.1998;141.04866
03.12.1998;140.26570999999998
04.12.1998;140.34400000000002
07.12.1998;141.28354
08.12.1998;139.71764000000002
09.12.1998;140.26570999999998
10.12.1998;140.77462
11.12.1998;138.23003000000003
14.12.1998;137.91685
15.12.1998;137.60367000000002
16.12.1998;138.85639
17.12.1998;139.01298
18.12.1998;139.75679
21.12.1998;139.63934
22.12.1998;139.44361
23.12.1998;141.20525
28.12.1998;142.77115
29.12.1998;142.92774
30.12.1998;142.53626
04.01.1999;141.59672
05.01.1999;143.00642000000002
06.01.1999;146.68731
07.01.1999;149.11513
08.01.1999;148.80187
11.01.1999;149.58503000000002
12.01.1999;149.54588
13.01.1999;143.75043000000002
14.01.1999;142.92811
15.01.1999;141.79251
18.01.1999;144.18118
19.01.1999;143.00642000000002
20.01.1999;143.04558
21.01.1999;142.654
22.01.1999;140.18702000000002
25.01.1999;139.52133
26.01.1999;140.50029
27.01.1999;141.98831
28.01.1999;142.1841
29.01.1999;144.72939
01.02.1999;145.78667000000002
02.02.1999;145.27761
03.02.1999;143.59380000000002
04.02.1999;145.82583
05.02.1999;144.45528
08.02.1999;143.90707
09.02.1999;143.82874999999999
10.02.1999;141.40093
11.02.1999;142.41905
12.02.1999;145.0035
15.02.1999;144.41613
16.02.1999;145.43424000000002
17.02.1999;143.51548
18.02.1999;143.59380000000002
19.02.1999;144.37697
22.02.1999;145.74751
23.02.1999;147.74459
24.02.1999;147.35301
25.02.1999;146.72647
26.02.1999;146.25657
01.03.1999;145.66919000000001
02.03.1999;145.12098
03.03.1999;144.84687
04.03.1999;144.33781
05.03.1999;146.84395
08.03.1999;147.00057999999999
09.03.1999;148.0187
10.03.1999;147.39216
11.03.1999;149.74167
12.03.1999;151.54295
15.03.1999;150.52483
16.03.1999;152.67855
17.03.1999;151.66043
18.03.1999;150.48568
19.03.1999;154.36236
22.03.1999;154.44067
23.03.1999;153.03097
24.03.1999;149.78083
25.03.1999;152.2478
26.03.1999;152.2478
29.03.1999;153.30508
30.03.1999;154.51899000000003
31.03.1999;154.3232
01.04.1999;155.02805
06.04.1999;157.49503
07.04.1999;157.72998
08.04.1999;158.47399000000001
09.04.1999;160.47106000000002
12.04.1999;159.10052000000002
13.04.1999;162.15488000000002
14.04.1999;162.35067
15.04.1999;163.17299000000003
16.04.1999;166.89304
19.04.1999;169.55581
20.04.1999;168.22442
21.04.1999;167.79368
22.04.1999;169.08591
23.04.1999;169.36002000000002
26.04.1999;171.39625
27.04.1999;171.827
28.04.1999;171.43541000000002
29.04.1999;172.45353
30.04.1999;173.78492000000003
03.05.1999;172.33606
04.05.1999;174.92051
05.05.1999;175.03798
06.05.1999;174.95967000000002
07.05.1999;171.6312
10.05.1999;172.37521
11.05.1999;172.84511
12.05.1999;173.62828000000002
14.05.1999;173.39333
17.05.1999;169.90824
18.05.1999;170.57393000000002
19.05.1999;171.1613
20.05.1999;172.10111
21.05.1999;172.7668
25.05.1999;172.02279000000001
26.05.1999;172.57101
27.05.1999;172.84511
28.05.1999;169.2817
31.05.1999;169.79076
01.06.1999;172.53185000000002
02.06.1999;172.14026
03.06.1999;173.90239
04.06.1999;174.37229000000002
07.06.1999;175.35125000000002
08.06.1999;177.54412000000002
09.06.1999;176.526
10.06.1999;176.95674
11.06.1999;178.17065000000002
14.06.1999;178.56224
15.06.1999;179.18877
16.06.1999;180.44184
17.06.1999;182.55639000000002
18.06.1999;182.75219
21.06.1999;183.37872000000002
22.06.1999;182.86966
23.06.1999;182.28229
24.06.1999;182.08649000000003
25.06.1999;179.97194000000002
28.06.1999;180.67679
29.06.1999;181.92986000000002
30.06.1999;181.81238000000002
01.07.1999;184.47516000000002
02.07.1999;188.62594
05.07.1999;190.38807
06.07.1999;192.22852
07.07.1999;192.50262
08.07.1999;194.06896
09.07.1999;195.67445
12.07.1999;197.59321
13.07.1999;196.34015
14.07.1999;196.92752000000002
15.07.1999;197.24079
16.07.1999;196.77089
19.07.1999;197.5149
20.07.1999;193.44243
21.07.1999;190.23144000000002
22.07.1999;187.52951000000002
23.07.1999;187.2554
26.07.1999;181.96902
27.07.1999;184.86674000000002
28.07.1999;184.98421000000002
29.07.1999;183.61367
30.07.1999;183.02629000000002
02.08.1999;181.69491000000002
03.08.1999;183.73115
04.08.1999;182.12565
05.08.1999;180.12857
06.08.1999;180.59847000000002
09.08.1999;179.5412
10.08.1999;178.6014
11.08.1999;177.97486
12.08.1999;181.69491000000002
13.08.1999;181.96902
16.08.1999;184.94506
17.08.1999;185.45411000000001
18.08.1999;186.51139
19.08.1999;187.2554
20.08.1999;186.51139
23.08.1999;189.8007
24.08.1999;191.09292000000002
25.08.1999;192.81589
26.08.1999;192.54178000000002
27.08.1999;192.42431
30.08.1999;192.89421000000002
31.08.1999;189.56575
01.09.1999;189.36995000000002
02.09.1999;188.78258000000002
03.09.1999;187.99941
06.09.1999;191.83693000000002
07.09.1999;192.46347000000003
08.09.1999;190.34891000000002
09.09.1999;192.77673000000001
10.09.1999;193.83401
13.09.1999;195.98772
14.09.1999;195.28287
15.09.1999;193.79485
16.09.1999;193.32495
17.09.1999;193.12916
20.09.1999;193.36411
21.09.1999;193.05084
22.09.1999;189.87901
23.09.1999;190.58386000000002
24.09.1999;188.39099000000002
27.09.1999;188.11688
28.09.1999;188.70426
29.09.1999;186.58971
30.09.1999;186.62887
01.10.1999;186.35476000000003
04.10.1999;186.66802
05.10.1999;188.03857000000002
06.10.1999;187.56867
07.10.1999;188.90005000000002
08.10.1999;189.87901
11.10.1999;190.19228
12.10.1999;188.93921
13.10.1999;186.47223
14.10.1999;186.86382000000003
15.10.1999;183.77030000000002
18.10.1999;180.95090000000002
19.10.1999;181.02922
20.10.1999;183.06545000000003
21.10.1999;182.55639000000002
22.10.1999;183.37872000000002
25.10.1999;184.9059
26.10.1999;185.41496
27.10.1999;184.94506
28.10.1999;185.25832000000003
29.10.1999;188.58679
01.11.1999;188.31268
02.11.1999;187.88193
03.11.1999;188.27352000000002
04.11.1999;189.8007
05.11.1999;189.44827
08.11.1999;188.74342000000001
09.11.1999;189.64406
10.11.1999;190.19228
11.11.1999;189.44827
12.11.1999;189.40911000000003
15.11.1999;189.56575
16.11.1999;189.56575
17.11.1999;190.46639000000002
18.11.1999;190.85797000000002
19.11.1999;192.34599000000003
22.11.1999;191.36703
23.11.1999;190.7405
24.11.1999;190.97545000000002
25.11.1999;191.21040000000002
26.11.1999;193.16832
29.11.1999;193.32495
30.11.1999;191.91525000000001
01.12.1999;193.01168
02.12.1999;194.49970000000002
03.12.1999;195.87025000000003
06.12.1999;195.67445
07.12.1999;193.91233
08.12.1999;192.81589
09.12.1999;192.58094000000003
10.12.1999;193.01168
13.12.1999;193.52074000000002
14.12.1999;194.53886
15.12.1999;193.83401
16.12.1999;194.57802
17.12.1999;194.69549
20.12.1999;195.24371000000002
21.12.1999;195.12624000000002
22.12.1999;195.55698
23.12.1999;196.88836
27.12.1999;198.88544000000002
28.12.1999;198.25891000000001
29.12.1999;198.10227
30.12.1999;199.12039000000001
03.01.2000;199.62945000000002
04.01.2000;194.18323
05.01.2000;191.16626000000002
06.01.2000;190.61772000000002
07.01.2000;194.57504
10.01.2000;197.08266000000003
11.01.2000;195.63294000000002
12.01.2000;195.00604
13.01.2000;196.49493
14.01.2000;196.57330000000002
17.01.2000;198.96337000000003
18.01.2000;198.14056000000002
19.01.2000;194.92768
20.01.2000;195.16277000000002
21.01.2000;193.94814
24.01.2000;193.8306
25.01.2000;191.44053
26.01.2000;191.63644
27.01.2000;191.94989
28.01.2000;194.61423000000002
31.01.2000;191.7148
01.02.2000;192.3417
02.02.2000;192.53761
03.02.2000;191.98907
04.02.2000;192.57679000000002
07.02.2000;193.36042
08.02.2000;192.06743
09.02.2000;192.45925
10.02.2000;191.12708
11.02.2000;192.92942000000002
14.02.2000;189.71655
15.02.2000;188.73701000000003
16.02.2000;190.34345000000002
17.02.2000;190.30427
18.02.2000;191.32298000000003
21.02.2000;188.14929
22.02.2000;186.26858000000001
23.02.2000;186.97384
24.02.2000;189.20719
25.02.2000;189.12882000000002
28.02.2000;188.30601000000001
29.02.2000;189.91245
01.03.2000;190.42181000000002
02.03.2000;190.18672
03.03.2000;191.55807000000001
06.03.2000;192.92942000000002
07.03.2000;192.92942000000002
08.03.2000;191.55807000000001
09.03.2000;190.10836
10.03.2000;191.98907
13.03.2000;189.83409
14.03.2000;191.44053
15.03.2000;188.77619
16.03.2000;191.24462000000003
17.03.2000;195.39785
20.03.2000;193.51715000000002
21.03.2000;193.04697000000002
22.03.2000;195.75049
23.03.2000;195.12358
24.03.2000;196.18148000000002
27.03.2000;197.6312
28.03.2000;199.82536000000002
29.03.2000;200.21717
30.03.2000;198.64991
31.03.2000;200.37390000000002
03.04.2000;200.37390000000002
04.04.2000;202.13706000000002
05.04.2000;198.49319000000003
06.04.2000;199.74699
07.04.2000;201.03998
10.04.2000;201.74525000000003
11.04.2000;201.03998
12.04.2000;201.82361000000003
13.04.2000;200.92244000000002
14.04.2000;201.54934000000003
17.04.2000;192.14579000000003
18.04.2000;196.61248
19.04.2000;199.04173000000003
20.04.2000;199.90372000000002
25.04.2000;202.84233
26.04.2000;206.13357000000002
27.04.2000;205.31076
28.04.2000;207.89673
02.05.2000;209.07218
03.05.2000;210.40435000000002
04.05.2000;208.95463
05.05.2000;209.69908
08.05.2000;210.16926
09.05.2000;208.99382000000003
10.05.2000;206.40784
11.05.2000;206.48620000000003
12.05.2000;209.65990000000002
15.05.2000;209.30727000000002
16.05.2000;213.18623
17.05.2000;214.00904000000003
18.05.2000;212.75522999999998
19.05.2000;212.8336
22.05.2000;210.63944000000004
23.05.2000;209.81663
24.05.2000;207.85755
25.05.2000;210.56107000000003
26.05.2000;207.19146999999998
29.05.2000;206.17275
30.05.2000;206.36866
31.05.2000;208.17100000000002
02.06.2000;210.67862000000002
05.06.2000;211.73652000000004
06.06.2000;210.63944000000004
07.06.2000;209.85581000000002
08.06.2000;210.60025000000002
09.06.2000;210.79616000000001
13.06.2000;210.7178
14.06.2000;210.09090000000003
15.06.2000;211.30552
16.06.2000;211.14879000000002
19.06.2000;209.77743999999998
20.06.2000;211.81488000000002
21.06.2000;212.04997
22.06.2000;212.01079000000001
23.06.2000;211.57979
26.06.2000;212.71605
27.06.2000;213.26459
28.06.2000;213.53886000000003
29.06.2000;212.32424000000003
30.06.2000;212.16751
03.07.2000;214.04822000000001
04.07.2000;214.44004
05.07.2000;213.77395
06.07.2000;212.99032000000003
07.07.2000;215.26285
10.07.2000;217.33946000000003
11.07.2000;217.53537000000003
12.07.2000;218.9459
13.07.2000;220.23889
14.07.2000;221.02252
17.07.2000;221.37515
18.07.2000;219.69035
19.07.2000;220.66989
20.07.2000;221.33597
21.07.2000;221.02252
24.07.2000;219.92543999999998
25.07.2000;219.18099000000004
26.07.2000;219.96462000000002
27.07.2000;218.82836000000003
28.07.2000;218.71081
31.07.2000;217.22192
01.08.2000;217.92718000000002
02.08.2000;220.47397999999998
03.08.2000;221.61024000000003
04.08.2000;222.78568
07.08.2000;224.8623
08.08.2000;225.41084
09.08.2000;228.31027
10.08.2000;227.52664000000001
11.08.2000;226.03773999999999
14.08.2000;229.21144
15.08.2000;228.85881
16.08.2000;230.46525000000003
17.08.2000;229.17226000000002
18.08.2000;229.05471
21.08.2000;231.20969000000002
22.08.2000;233.20794999999998
23.08.2000;234.14830000000003
24.08.2000;233.63894000000002
25.08.2000;232.93368
28.08.2000;232.18923
29.08.2000;232.62023
30.08.2000;232.69859000000002
31.08.2000;231.71905000000004
01.09.2000;233.75648999999999
04.09.2000;233.87403
05.09.2000;234.73602000000002
06.09.2000;235.6372
07.09.2000;237.16527000000002
08.09.2000;235.6372
11.09.2000;235.32374000000002
12.09.2000;233.91321
13.09.2000;233.59976000000003
14.09.2000;231.52314
15.09.2000;231.91496000000004
18.09.2000;231.36642000000003
19.09.2000;230.66115000000002
20.09.2000;231.99332
21.09.2000;227.52664000000001
22.09.2000;220.39561
25.09.2000;224.39212000000003
26.09.2000;225.05821000000003
27.09.2000;223.88276000000002
28.09.2000;224.43130000000002
29.09.2000;228.2319
02.10.2000;228.54536
04.10.2000;230.85706000000002
05.10.2000;231.36642000000003
06.10.2000;231.24887
09.10.2000;229.60325
10.10.2000;228.54536
11.10.2000;226.70383000000004
12.10.2000;227.52664000000001
13.10.2000;223.45177
16.10.2000;227.17399999999998
17.10.2000;227.56582
18.10.2000;226.03773999999999
19.10.2000;227.87927000000002
20.10.2000;229.0939
23.10.2000;230.9746
24.10.2000;233.40385000000003
25.10.2000;235.12784000000002
26.10.2000;235.55883
27.10.2000;235.24537999999998
30.10.2000;233.75648999999999
31.10.2000;238.18399
01.11.2000;239.00680000000003
02.11.2000;237.51791
03.11.2000;236.30328
06.11.2000;237.24364000000003
07.11.2000;237.63545
08.11.2000;238.61499
09.11.2000;238.37990000000002
10.11.2000;235.67638000000002
13.11.2000;232.69859000000002
14.11.2000;234.18748000000002
15.11.2000;235.71556
16.11.2000;236.85182
17.11.2000;237.20445
20.11.2000;238.02725999999998
21.11.2000;237.04773
22.11.2000;235.55883
23.11.2000;234.03076000000001
24.11.2000;235.40211
27.11.2000;237.59627
28.11.2000;235.36293
29.11.2000;232.15005000000002
30.11.2000;231.48396
01.12.2000;231.36642000000003
04.12.2000;228.58454000000003
05.12.2000;229.68162000000004
