Date;Value
18.03.2004;61.7636
19.03.2004;60.759640000000005
22.03.2004;59.615120000000005
23.03.2004;59.735600000000005
24.03.2004;59.41433
25.03.2004;60.277739999999994
26.03.2004;60.659240000000004
29.03.2004;60.94035
30.03.2004;61.22146000000001
31.03.2004;61.743520000000004
01.04.2004;61.72344000000001
02.04.2004;62.32582
05.04.2004;63.55065
06.04.2004;63.89199
07.04.2004;63.24946
08.04.2004;63.289620000000006
13.04.2004;63.510490000000004
14.04.2004;62.807719999999996
15.04.2004;62.98843000000001
16.04.2004;63.128980000000006
19.04.2004;62.70732000000001
20.04.2004;63.430170000000004
21.04.2004;62.747479999999996
22.04.2004;62.68724
23.04.2004;63.89199
26.04.2004;64.03255
27.04.2004;63.45025000000001
28.04.2004;62.98843000000001
29.04.2004;62.004549999999995
30.04.2004;61.70336
03.05.2004;61.68328
04.05.2004;61.62304
05.05.2004;61.94431
06.05.2004;61.92423
07.05.2004;61.080909999999996
10.05.2004;59.655280000000005
11.05.2004;59.936389999999996
12.05.2004;59.99663000000001
13.05.2004;59.69544
14.05.2004;59.39425
17.05.2004;58.41037
18.05.2004;59.01275000000001
19.05.2004;60.13718
21.05.2004;60.277739999999994
24.05.2004;60.639160000000004
25.05.2004;59.85607
26.05.2004;60.90019
27.05.2004;61.22146000000001
28.05.2004;61.10098000000001
01.06.2004;60.458450000000006
02.06.2004;60.94035
03.06.2004;60.51869000000001
04.06.2004;61.34194
07.06.2004;62.28566
08.06.2004;62.34589
09.06.2004;62.486450000000005
11.06.2004;62.12502
14.06.2004;61.48249
15.06.2004;61.58289
16.06.2004;62.446290000000005
17.06.2004;62.78764
18.06.2004;62.64708000000001
21.06.2004;63.08882
22.06.2004;62.546690000000005
23.06.2004;62.386050000000004
24.06.2004;63.02859
25.06.2004;62.807719999999996
28.06.2004;63.49041
29.06.2004;62.98843000000001
30.06.2004;63.14906
01.07.2004;63.410090000000004
02.07.2004;62.34589
05.07.2004;62.26558
06.07.2004;61.663199999999996
07.07.2004;61.82384
08.07.2004;61.42225
09.07.2004;61.48249
12.07.2004;62.12502
13.07.2004;61.783680000000004
14.07.2004;60.96043
15.07.2004;60.94035
16.07.2004;60.599000000000004
19.07.2004;60.43837
20.07.2004;60.17734000000001
21.07.2004;61.080909999999996
22.07.2004;59.85607
23.07.2004;59.79584
26.07.2004;59.43441000000001
27.07.2004;59.1533
28.07.2004;59.836000000000006
29.07.2004;60.37813
30.07.2004;60.55885
02.08.2004;60.09703
03.08.2004;60.55885
04.08.2004;59.775760000000005
05.08.2004;60.39821
06.08.2004;59.47457000000001
09.08.2004;57.948550000000004
10.08.2004;58.22966
11.08.2004;58.1895
12.08.2004;58.149339999999995
13.08.2004;57.72768
16.08.2004;57.86823000000001
17.08.2004;58.671400000000006
18.08.2004;58.26982000000001
19.08.2004;59.1533
20.08.2004;58.43045
23.08.2004;59.59505000000001
24.08.2004;59.6352
25.08.2004;59.57497
26.08.2004;60.13718
27.08.2004;60.05687
30.08.2004;60.53877
31.08.2004;60.036789999999996
01.09.2004;60.176140000000004
02.09.2004;60.37706
03.09.2004;60.65835
06.09.2004;61.48213
07.09.2004;61.522310000000004
08.09.2004;61.32139
09.09.2004;60.73872
10.09.2004;61.22093
13.09.2004;61.843790000000006
14.09.2004;61.883970000000005
15.09.2004;62.125080000000004
16.09.2004;61.78351000000001
17.09.2004;62.22554
20.09.2004;61.74333000000001
21.09.2004;62.22554
22.09.2004;62.26573
23.09.2004;61.160650000000004
24.09.2004;61.020010000000006
27.09.2004;60.7789
28.09.2004;61.14056000000001
29.09.2004;61.522310000000004
30.09.2004;61.74333000000001
01.10.2004;61.42185
04.10.2004;63.12969000000001
05.10.2004;63.451170000000005
06.10.2004;63.12969000000001
07.10.2004;63.33061000000001
08.10.2004;63.59181
11.10.2004;62.908680000000004
12.10.2004;62.28582
13.10.2004;62.607290000000006
14.10.2004;62.084900000000005
15.10.2004;61.66296
18.10.2004;61.78351000000001
19.10.2004;62.76803
20.10.2004;61.98443
21.10.2004;61.904070000000004
22.10.2004;62.28582
25.10.2004;61.160650000000004
26.10.2004;61.241020000000006
27.10.2004;61.5625
28.10.2004;62.94886
29.10.2004;62.94886
02.11.2004;63.531530000000004
03.11.2004;64.15439
04.11.2004;63.632000000000005
05.11.2004;64.31513
08.11.2004;64.27495
09.11.2004;64.05393000000001
10.11.2004;64.19458
11.11.2004;64.67679000000001
12.11.2004;64.99826
15.11.2004;65.01836
16.11.2004;64.51604999999999
17.11.2004;64.45578
18.11.2004;65.23937
19.11.2004;65.38002
22.11.2004;64.07402
23.11.2004;64.63661
24.11.2004;64.41559
25.11.2004;64.8978
26.11.2004;64.49596000000001
29.11.2004;65.33982999999999
30.11.2004;64.51604999999999
01.12.2004;64.63661
02.12.2004;65.38002
03.12.2004;65.56085
06.12.2004;64.8978
07.12.2004;65.25946
08.12.2004;65.01836
09.12.2004;64.9179
10.12.2004;64.83753
13.12.2004;65.159
14.12.2004;65.46039
15.12.2004;65.66131
16.12.2004;65.44029
17.12.2004;65.09873
20.12.2004;65.07863
21.12.2004;64.95808
22.12.2004;65.56085
23.12.2004;65.76177
27.12.2004;66.00287
28.12.2004;65.74168
29.12.2004;65.86223
30.12.2004;65.94260000000001
03.01.2005;66.52527
04.01.2005;66.4449
05.01.2005;65.94260000000001
06.01.2005;66.16361
07.01.2005;66.36453
10.01.2005;66.30426
11.01.2005;65.98278
12.01.2005;65.84214
13.01.2005;65.48048
14.01.2005;65.72158
17.01.2005;66.08324
18.01.2005;65.82205
19.01.2005;66.32435000000001
20.01.2005;65.60103000000001
21.01.2005;65.40011
24.01.2005;65.29965
25.01.2005;65.84214
26.01.2005;66.02297
27.01.2005;65.98278
28.01.2005;66.34444
31.01.2005;66.58555
01.02.2005;66.86684000000001
02.02.2005;67.38924
03.02.2005;67.40933
04.02.2005;67.65044
07.02.2005;68.29339
08.02.2005;68.29339
09.02.2005;68.2532
10.02.2005;68.15274
11.02.2005;68.43402999999999
14.02.2005;68.73541
15.02.2005;68.97652000000001
16.02.2005;68.65505
17.02.2005;68.85597
18.02.2005;68.85597
21.02.2005;68.45412
22.02.2005;67.89154
23.02.2005;67.40933
24.02.2005;67.59016000000001
25.02.2005;68.31348000000001
28.02.2005;68.69523000000001
01.03.2005;68.65505
02.03.2005;68.67514
03.03.2005;68.85597
04.03.2005;68.95643
07.03.2005;69.57929
08.03.2005;69.47883
09.03.2005;69.57929
10.03.2005;68.41394000000001
11.03.2005;68.65505
14.03.2005;68.29339
15.03.2005;68.75551
16.03.2005;68.71532
17.03.2005;67.992
18.03.2005;68.27329
