Date;Value
12.10.1988;109.40041000000002
13.10.1988;109.55215000000001
14.10.1988;109.55215000000001
17.10.1988;109.70388000000001
18.10.1988;109.70388000000001
19.10.1988;109.85562
20.10.1988;109.85562
21.10.1988;109.85562
24.10.1988;110.00735
25.10.1988;110.15908
27.10.1988;110.15908
28.10.1988;110.31081999999999
31.10.1988;110.31081999999999
02.11.1988;110.15908
03.11.1988;110.31081999999999
04.11.1988;110.15908
07.11.1988;110.31081999999999
08.11.1988;110.15908
09.11.1988;110.15908
10.11.1988;110.15908
11.11.1988;110.00735
14.11.1988;110.00735
15.11.1988;110.00735
16.11.1988;109.85562
17.11.1988;110.00735
18.11.1988;109.85562
21.11.1988;109.09694999999999
22.11.1988;108.79348
23.11.1988;108.79348
24.11.1988;108.94521
25.11.1988;109.09694999999999
28.11.1988;109.24868
29.11.1988;109.09694999999999
30.11.1988;109.09694999999999
01.12.1988;108.94521
02.12.1988;108.79348
05.12.1988;108.64174000000001
06.12.1988;108.64174000000001
07.12.1988;108.79348
09.12.1988;108.64174000000001
12.12.1988;108.64174000000001
13.12.1988;108.64174000000001
14.12.1988;108.49001000000001
15.12.1988;108.49001000000001
16.12.1988;108.33827000000002
19.12.1988;108.33827000000002
20.12.1988;108.18654
21.12.1988;108.33827000000002
22.12.1988;108.33827000000002
23.12.1988;108.33827000000002
27.12.1988;108.49001000000001
28.12.1988;108.49001000000001
29.12.1988;108.49001000000001
02.01.1989;107.88307
03.01.1989;108.49001000000001
04.01.1989;108.64174000000001
05.01.1989;108.79348
09.01.1989;109.09694999999999
10.01.1989;109.09694999999999
11.01.1989;109.09694999999999
12.01.1989;109.09694999999999
13.01.1989;108.94521
16.01.1989;109.09694999999999
17.01.1989;108.94521
18.01.1989;108.79348
19.01.1989;108.94521
20.01.1989;108.94521
23.01.1989;108.94521
24.01.1989;108.94521
25.01.1989;109.24868
26.01.1989;109.09694999999999
27.01.1989;109.09694999999999
30.01.1989;109.09694999999999
31.01.1989;109.09694999999999
01.02.1989;108.94521
02.02.1989;108.79348
03.02.1989;108.94521
06.02.1989;108.94521
07.02.1989;109.09694999999999
08.02.1989;109.09694999999999
09.02.1989;109.24868
10.02.1989;109.09694999999999
13.02.1989;109.09694999999999
14.02.1989;109.09694999999999
15.02.1989;109.09694999999999
16.02.1989;108.94521
17.02.1989;108.79348
20.02.1989;108.79348
21.02.1989;108.79348
22.02.1989;108.79348
23.02.1989;108.64174000000001
24.02.1989;108.49001000000001
27.02.1989;108.49001000000001
28.02.1989;108.33827000000002
01.03.1989;108.49001000000001
02.03.1989;108.64174000000001
03.03.1989;108.64174000000001
06.03.1989;108.79348
07.03.1989;108.94521
08.03.1989;108.94521
09.03.1989;108.79348
10.03.1989;108.94521
13.03.1989;108.94521
14.03.1989;108.94521
15.03.1989;109.09694999999999
16.03.1989;109.09694999999999
17.03.1989;108.94521
20.03.1989;108.94521
21.03.1989;108.79348
22.03.1989;108.94521
23.03.1989;108.79348
28.03.1989;108.94521
29.03.1989;108.94521
30.03.1989;108.79348
31.03.1989;108.79348
03.04.1989;108.94521
04.04.1989;109.43013000000002
05.04.1989;109.43013000000002
06.04.1989;109.43013000000002
07.04.1989;109.43013000000002
10.04.1989;109.43013000000002
