Date;Value
12.12.2019;115.88103000000001
13.12.2019;116.59691000000001
16.12.2019;117.69287
17.12.2019;117.83172
18.12.2019;117.96796
19.12.2019;118.61272
20.12.2019;118.74215
23.12.2019;118.87198000000001
27.12.2019;119.05591
30.12.2019;118.31619
31.12.2019;118.56864000000002
02.01.2020;120.38329000000002
03.01.2020;119.63214
06.01.2020;119.86015
07.01.2020;120.18713000000001
08.01.2020;120.63934
09.01.2020;121.76756
10.01.2020;121.51231000000001
13.01.2020;122.54055000000001
14.01.2020;122.32596000000001
15.01.2020;122.33618
16.01.2020;123.65835
17.01.2020;123.58121000000001
20.01.2020;123.58482
21.01.2020;123.14904
22.01.2020;123.28728000000001
23.01.2020;123.26444
24.01.2020;122.33418
27.01.2020;119.71589
28.01.2020;120.7287
29.01.2020;119.74154000000001
30.01.2020;119.07715000000002
31.01.2020;117.27773
03.02.2020;118.28874000000002
04.02.2020;120.83710000000002
05.02.2020;121.34320000000001
06.02.2020;122.75032000000002
07.02.2020;122.18832
10.02.2020;122.65095
11.02.2020;123.26605
12.02.2020;124.20413000000002
13.02.2020;123.79499000000001
14.02.2020;123.76073
17.02.2020;123.68239000000001
18.02.2020;123.23038
19.02.2020;123.73949
20.02.2020;123.12780000000001
21.02.2020;121.2318
24.02.2020;117.30718
25.02.2020;114.26313
26.02.2020;113.65464
27.02.2020;109.59918
28.02.2020;109.29504
02.03.2020;111.956
03.03.2020;109.54308000000002
04.03.2020;112.47693
05.03.2020;109.81076000000002
06.03.2020;107.51024000000001
09.03.2020;99.68283000000001
10.03.2020;102.9042
11.03.2020;98.28413
12.03.2020;88.77992
13.03.2020;94.17758
16.03.2020;85.02019000000001
17.03.2020;88.49821
18.03.2020;83.70303000000001
19.03.2020;85.93723
20.03.2020;85.06106
23.03.2020;84.59342000000001
24.03.2020;91.71938
25.03.2020;92.89628
26.03.2020;97.3184
27.03.2020;95.20802
30.03.2020;97.04992
31.03.2020;96.42680000000001
01.04.2020;91.82577
02.04.2020;92.67088000000001
03.04.2020;91.08023
06.04.2020;97.62996000000001
07.04.2020;97.96456
08.04.2020;100.82648
09.04.2020;101.85191
14.04.2020;104.51969
15.04.2020;102.62310000000001
16.04.2020;103.52571
17.04.2020;105.56676
20.04.2020;105.29167000000001
21.04.2020;101.41613000000001
22.04.2020;103.97071000000001
23.04.2020;104.22436
24.04.2020;105.56256000000002
27.04.2020;107.63687
28.04.2020;107.06745000000001
29.04.2020;110.52825000000001
30.04.2020;109.32609000000001
01.05.2020;105.8683
04.05.2020;105.83785
05.05.2020;107.02177
06.05.2020;107.49001000000001
07.05.2020;109.45553000000001
11.05.2020;111.96922
12.05.2020;110.13394000000001
13.05.2020;107.97808
14.05.2020;108.08167000000002
15.05.2020;108.64386999999999
18.05.2020;111.56129000000001
19.05.2020;111.71096
20.05.2020;114.0203
21.05.2020;113.28819000000001
22.05.2020;113.79589000000001
26.05.2020;115.44865
27.05.2020;116.19659
28.05.2020;115.55144000000001
29.05.2020;117.10742
01.06.2020;118.16411000000001
02.06.2020;118.92508000000001
03.06.2020;120.47545000000001
04.06.2020;119.74995
05.06.2020;121.58804
08.06.2020;123.27246000000001
09.06.2020;122.41673000000002
10.06.2020;122.16648
11.06.2020;115.59512000000001
12.06.2020;116.51796999999999
15.06.2020;117.41998000000001
16.06.2020;119.88519
17.06.2020;119.76899000000002
18.06.2020;120.12923
19.06.2020;119.84532
22.06.2020;121.08134000000001
23.06.2020;121.68301
24.06.2020;119.18073
25.06.2020;120.36505
26.06.2020;119.13886000000001
29.06.2020;119.75416000000001
30.06.2020;121.54637000000001
01.07.2020;121.70625000000001
02.07.2020;122.30633
03.07.2020;122.64814
06.07.2020;124.81782000000001
07.07.2020;123.27406000000002
08.07.2020;124.97611
09.07.2020;125.76292000000001
10.07.2020;125.49984
13.07.2020;123.48544
14.07.2020;123.80641000000001
15.07.2020;124.98773000000001
16.07.2020;124.20473
17.07.2020;125.0859
20.07.2020;127.33713
21.07.2020;127.71341000000001
22.07.2020;127.93520000000001
23.07.2020;126.87791
24.07.2020;125.0258
27.07.2020;126.47559000000001
28.07.2020;125.81581000000001
29.07.2020;128.02016
30.07.2020;128.16001000000003
31.07.2020;128.60921000000002
03.08.2020;130.07704
04.08.2020;130.92255
05.08.2020;131.53465000000003
06.08.2020;132.23430000000002
07.08.2020;131.80012
10.08.2020;130.97444000000002
11.08.2020;130.00371
12.08.2020;130.80534
13.08.2020;130.6703
14.08.2020;130.38318999999998
17.08.2020;130.98186
18.08.2020;131.55629
19.08.2020;131.46132
20.08.2020;131.25435000000002
21.08.2020;131.16979
24.08.2020;133.28678
25.08.2020;133.88566
26.08.2020;135.75059000000002
27.08.2020;134.84437
28.08.2020;135.73256
01.09.2020;137.04511
02.09.2020;139.04369
03.09.2020;133.67348
04.09.2020;131.51882
07.09.2020;131.56230000000002
08.09.2020;128.63205000000002
09.09.2020;131.07723000000001
10.09.2020;129.77149
11.09.2020;129.51764
14.09.2020;131.18362
15.09.2020;132.16117
16.09.2020;131.86504
17.09.2020;130.69434
18.09.2020;130.46113
21.09.2020;129.33471
22.09.2020;130.3926
23.09.2020;127.92839
24.09.2020;127.1522
25.09.2020;128.68174
28.09.2020;131.10868000000002
29.09.2020;131.30544
30.09.2020;131.38718
01.10.2020;132.36794
02.10.2020;130.76267
05.10.2020;133.3529
06.10.2020;132.7384
07.10.2020;134.56768
08.10.2020;136.0878
09.10.2020;137.73735
12.10.2020;139.52255
13.10.2020;139.29414
14.10.2020;138.42959000000002
15.10.2020;137.40335000000002
16.10.2020;136.93231
19.10.2020;136.06135
20.10.2020;135.89004
21.10.2020;135.71593000000001
22.10.2020;135.65021
23.10.2020;135.90247
26.10.2020;133.11688
27.10.2020;133.45849
28.10.2020;129.57113
29.10.2020;130.81275000000002
30.10.2020;128.18986
02.11.2020;128.76369
03.11.2020;131.42024
04.11.2020;134.74099
05.11.2020;138.69486
06.11.2020;139.39692
09.11.2020;140.24163000000001
10.11.2020;138.17032
11.11.2020;140.33821
12.11.2020;139.3867
13.11.2020;141.19634000000002
16.11.2020;142.94006
17.11.2020;142.73129
18.11.2020;142.31154
19.11.2020;143.34699
20.11.2020;143.62589
23.11.2020;144.66555000000002
24.11.2020;146.60001
25.11.2020;147.42048
26.11.2020;147.8771
27.11.2020;149.44491000000002
30.11.2020;149.17502
01.12.2020;150.30344
02.12.2020;151.08344
03.12.2020;151.54206
04.12.2020;154.09804
