Date;Value
28.01.2011;117.2061
31.01.2011;117.1865
01.02.2011;117.8819
02.02.2011;117.7618
03.02.2011;118.5934
04.02.2011;118.8144
07.02.2011;119.2965
08.02.2011;119.2749
09.02.2011;118.6357
10.02.2011;119.0367
11.02.2011;119.6586
14.02.2011;120.279
15.02.2011;120.0186
16.02.2011;120.3189
18.02.2011;120.3418
21.02.2011;120.3418
22.02.2011;118.9145
23.02.2011;118.027
24.02.2011;117.7225
25.02.2011;119.0837
01.03.2011;118.5195
02.03.2011;118.2564
03.03.2011;118.5623
04.03.2011;118.2604
07.03.2011;117.6523
08.03.2011;118.3648
09.03.2011;118.3644
10.03.2011;117.4104
11.03.2011;117.164
14.03.2011;115.9324
15.03.2011;114.6732
16.03.2011;114.0829
17.03.2011;114.7376
18.03.2011;114.8389
21.03.2011;115.8463
22.03.2011;115.7682
23.03.2011;116.2839
24.03.2011;116.5737
25.03.2011;116.9055
28.03.2011;116.6612
29.03.2011;116.9494
30.03.2011;117.6225
31.03.2011;117.2966
01.04.2011;117.5028
04.04.2011;117.6437
05.04.2011;117.4833
06.04.2011;117.2391
07.04.2011;117.1567
08.04.2011;116.5458
11.04.2011;116.2594
12.04.2011;115.5346
13.04.2011;115.904
14.04.2011;115.801
15.04.2011;116.3722
18.04.2011;116.3233
19.04.2011;116.2819
20.04.2011;116.5957
21.04.2011;116.8016
26.04.2011;117.0823
27.04.2011;116.8165
28.04.2011;117.1381
03.05.2011;116.6577
04.05.2011;116.0341
05.05.2011;116.6345
06.05.2011;117.7712
09.05.2011;118.2827
10.05.2011;118.6565
11.05.2011;118.6359
12.05.2011;118.6359
13.05.2011;118.4703
16.05.2011;117.6865
17.05.2011;117.4154
18.05.2011;117.9169
19.05.2011;117.855
20.05.2011;118.0387
23.05.2011;117.3957
24.05.2011;117.1495
25.05.2011;117.7066
26.05.2011;118.0306
27.05.2011;117.9046
31.05.2011;118.3181
01.06.2011;117.1952
02.06.2011;116.4696
03.06.2011;115.3792
07.06.2011;114.5792
08.06.2011;114.4636
09.06.2011;115.1247
10.06.2011;114.8464
13.06.2011;114.5121
14.06.2011;115.2037
15.06.2011;115.1841
16.06.2011;115.0485
17.06.2011;114.7142
20.06.2011;114.8035
22.06.2011;115.4132
23.06.2011;115.6281
24.06.2011;115.4087
27.06.2011;115.2269
28.06.2011;115.5245
29.06.2011;115.9791
30.06.2011;116.4306
01.07.2011;117.1237
05.07.2011;117.6527
06.07.2011;118.1639
07.07.2011;118.5485
08.07.2011;118.6773
11.07.2011;118.2937
12.07.2011;118.1275
13.07.2011;118.0448
14.07.2011;117.4217
15.07.2011;117.7078
18.07.2011;116.9094
19.07.2011;117.8376
20.07.2011;117.7365
21.07.2011;117.9756
22.07.2011;118.3027
25.07.2011;117.7999
26.07.2011;117.1284
27.07.2011;116.167
28.07.2011;116.2631
29.07.2011;116.0064
01.08.2011;116.1452
02.08.2011;114.5191
03.08.2011;114.0896
04.08.2011;111.1701
05.08.2011;109.9644
08.08.2011;105.5606
09.08.2011;108.5552
10.08.2011;106.4848
11.08.2011;108.9972
12.08.2011;109.4539
15.08.2011;110.1422
16.08.2011;109.4587
17.08.2011;109.5375
18.08.2011;106.8948
19.08.2011;105.5265
22.08.2011;105.7637
23.08.2011;107.3241
24.08.2011;107.8179
25.08.2011;106.946
26.08.2011;107.4569
30.08.2011;109.771
31.08.2011;110.7641
01.09.2011;110.4928
02.09.2011;109.145
06.09.2011;108.4984
07.09.2011;110.1475
08.09.2011;110.1805
09.09.2011;109.4876
12.09.2011;109.196
13.09.2011;109.7523
14.09.2011;110.2423
15.09.2011;110.7909
16.09.2011;111.4888
19.09.2011;110.868
20.09.2011;110.5517
21.09.2011;108.8976
