Date;Value
30.11.2004;88.52515
01.12.2004;88.46508
02.12.2004;88.69535
03.12.2004;88.98570000000001
06.12.2004;88.75542000000002
07.12.2004;88.78546
08.12.2004;88.91561000000002
09.12.2004;88.66532000000001
10.12.2004;88.77545
13.12.2004;88.65530000000001
14.12.2004;88.85554
15.12.2004;89.02574
16.12.2004;89.29606000000001
17.12.2004;89.5764
20.12.2004;89.23599000000002
21.12.2004;89.35614000000001
22.12.2004;89.41621
23.12.2004;89.47628
24.12.2004;89.47628
27.12.2004;89.53635000000001
28.12.2004;89.42622
29.12.2004;89.44624
30.12.2004;89.39618000000002
31.12.2004;89.39618000000002
03.01.2005;89.86674000000001
04.01.2005;90.05697
05.01.2005;90.18712000000001
06.01.2005;89.77664
07.01.2005;89.70655000000001
10.01.2005;90.09702
11.01.2005;89.96686
12.01.2005;89.97687
13.01.2005;89.77664
14.01.2005;89.99690000000001
17.01.2005;90.29725
18.01.2005;90.57759
19.01.2005;90.65768000000001
20.01.2005;91.02812
21.01.2005;90.62765000000002
24.01.2005;90.29725
25.01.2005;90.25721
26.01.2005;90.46746000000002
27.01.2005;90.56758
28.01.2005;90.66769000000001
31.01.2005;90.72777
01.02.2005;90.95804000000001
02.02.2005;91.30846000000001
03.02.2005;91.63885
04.02.2005;91.80905000000001
07.02.2005;92.21954
08.02.2005;92.72013
09.02.2005;92.72013
10.02.2005;92.74016
11.02.2005;92.53992
14.02.2005;92.57997
15.02.2005;92.75017000000001
16.02.2005;92.80023
17.02.2005;92.63002
18.02.2005;92.68008
21.02.2005;92.53992
22.02.2005;92.20953
23.02.2005;91.78903000000001
24.02.2005;91.49868000000001
25.02.2005;91.80905000000001
28.02.2005;92.14945
01.03.2005;92.48986000000001
02.03.2005;92.48986000000001
03.03.2005;92.72013
04.03.2005;92.78020000000001
07.03.2005;92.8603
08.03.2005;93.17067
09.03.2005;92.95041
10.03.2005;92.49987
11.03.2005;92.11942
14.03.2005;92.07937
15.03.2005;92.08938
16.03.2005;92.12943000000001
17.03.2005;91.85911
18.03.2005;91.77901000000001
21.03.2005;92.03932
22.03.2005;92.02931000000001
23.03.2005;92.07937
24.03.2005;91.80905000000001
25.03.2005;91.80905000000001
28.03.2005;91.80905000000001
29.03.2005;91.97925000000001
30.03.2005;91.79904
31.03.2005;91.72895
01.04.2005;92.13944000000001
04.04.2005;92.38974
05.04.2005;92.37973
06.04.2005;92.49987
07.04.2005;92.6901
08.04.2005;92.97043000000001
11.04.2005;92.99045000000001
12.04.2005;92.8603
13.04.2005;92.84027
14.04.2005;93.08056
15.04.2005;92.75017000000001
18.04.2005;91.74898
19.04.2005;90.95804000000001
20.04.2005;90.99809
21.04.2005;91.00810000000001
22.04.2005;91.03813000000001
25.04.2005;91.3485
26.04.2005;91.36853
27.04.2005;91.38855000000001
28.04.2005;90.95804000000001
29.04.2005;90.81787000000001
02.05.2005;90.88796
03.05.2005;91.14826000000001
04.05.2005;91.16829000000001
05.05.2005;91.16829000000001
06.05.2005;91.52872
09.05.2005;91.96924000000001
10.05.2005;91.92919
11.05.2005;91.85911
12.05.2005;91.86912000000001
13.05.2005;92.06936
