Date;Value
05.02.2013;126.9358
06.02.2013;127.0257
07.02.2013;126.7452
08.02.2013;127.6031
11.02.2013;127.3898
12.02.2013;127.4693
13.02.2013;127.6527
14.02.2013;128.1389
15.02.2013;128.1285
18.02.2013;127.8995
19.02.2013;128.1253
20.02.2013;127.751
21.02.2013;127.1042
22.02.2013;127.3433
25.02.2013;127.2364
26.02.2013;127.3768
27.02.2013;127.6532
28.02.2013;128.1841
01.03.2013;128.3792
04.03.2013;128.0574
05.03.2013;128.9411
06.03.2013;129.2742
07.03.2013;129.4524
08.03.2013;129.5148
11.03.2013;129.6615
12.03.2013;129.3459
13.03.2013;129.3818
14.03.2013;130.0363
15.03.2013;129.6828
18.03.2013;129.8718
19.03.2013;129.6223
20.03.2013;129.8116
21.03.2013;130.0068
22.03.2013;129.4729
25.03.2013;129.5837
26.03.2013;129.635
27.03.2013;129.9843
28.03.2013;130.403
02.04.2013;130.0781
03.04.2013;129.5354
04.04.2013;128.775
05.04.2013;127.3174
08.04.2013;127.1644
09.04.2013;127.6745
10.04.2013;128.1291
11.04.2013;128.7036
12.04.2013;128.4208
15.04.2013;125.6121
16.04.2013;124.6171
17.04.2013;123.7667
18.04.2013;123.9847
19.04.2013;124.3348
22.04.2013;125.1264
23.04.2013;125.5192
24.04.2013;126.8805
25.04.2013;127.7241
26.04.2013;127.5463
29.04.2013;127.8563
30.04.2013;128.1969
02.05.2013;127.5347
03.05.2013;128.5227
06.05.2013;129.1228
07.05.2013;129.3198
08.05.2013;129.8671
10.05.2013;130.536
13.05.2013;130.6289
14.05.2013;130.7142
15.05.2013;131.3656
16.05.2013;131.1669
17.05.2013;131.2081
21.05.2013;132.0465
22.05.2013;131.7475
23.05.2013;129.9239
24.05.2013;129.4332
27.05.2013;129.498
28.05.2013;130.2073
29.05.2013;129.4613
31.05.2013;128.5423
03.06.2013;127.871
04.06.2013;127.8909
05.06.2013;126.9556
06.06.2013;125.6541
07.06.2013;125.0551
10.06.2013;125.2027
11.06.2013;123.383
12.06.2013;122.9757
13.06.2013;122.193
14.06.2013;123.3302
17.06.2013;123.7264
18.06.2013;123.3687
19.06.2013;123.1182
20.06.2013;121.0581
21.06.2013;119.7635
24.06.2013;118.4855
25.06.2013;118.1036
26.06.2013;118.8396
27.06.2013;119.4921
28.06.2013;120.307
01.07.2013;120.8829
02.07.2013;121.3122
03.07.2013;121.12
04.07.2013;121.8289
05.07.2013;122.2618
08.07.2013;122.3592
09.07.2013;123.5344
10.07.2013;123.5649
11.07.2013;124.3251
12.07.2013;124.5371
15.07.2013;124.6922
16.07.2013;124.3131
17.07.2013;123.7587
18.07.2013;124.3531
19.07.2013;124.7602
22.07.2013;125.7264
23.07.2013;126.0082
24.07.2013;125.4756
25.07.2013;124.915
26.07.2013;124.5059
29.07.2013;124.1548
30.07.2013;124.1785
31.07.2013;123.9247
01.08.2013;124.7853
02.08.2013;124.8107
05.08.2013;124.6987
06.08.2013;123.9803
07.08.2013;123.1013
08.08.2013;123.5154
09.08.2013;123.8855
12.08.2013;125.0154
13.08.2013;125.5975
14.08.2013;126.2325
16.08.2013;126.0752
19.08.2013;125.8719
20.08.2013;125.2669
21.08.2013;124.5329
22.08.2013;124.9176
23.08.2013;125.6632
26.08.2013;126.0647
27.08.2013;125.3228
28.08.2013;124.7677
29.08.2013;125.0989
30.08.2013;124.8137
02.09.2013;125.8927
03.09.2013;125.8121
04.09.2013;125.7098
05.09.2013;125.7785
06.09.2013;126.2477
09.09.2013;126.0374
10.09.2013;126.0626
11.09.2013;126.6758
12.09.2013;126.0962
13.09.2013;125.9692
16.09.2013;126.0904
17.09.2013;125.7867
18.09.2013;125.8358
19.09.2013;127.2548
20.09.2013;126.5947
23.09.2013;125.7594
24.09.2013;125.7097
25.09.2013;125.6995
26.09.2013;125.7494
27.09.2013;125.7241
30.09.2013;125.4215
01.10.2013;125.2551
02.10.2013;124.967
04.10.2013;124.2597
07.10.2013;124.1524
08.10.2013;123.8841
09.10.2013;123.7988
10.10.2013;124.4568
11.10.2013;124.7007
14.10.2013;124.916
15.10.2013;125.562
16.10.2013;125.6365
17.10.2013;126.2248
18.10.2013;126.8468
21.10.2013;127.4376
22.10.2013;127.7727
23.10.2013;127.4056
24.10.2013;127.6235
25.10.2013;127.6817
28.10.2013;127.8649
29.10.2013;127.956
30.10.2013;128.1761
31.10.2013;127.8216
04.11.2013;128.2217
05.11.2013;128.1445
06.11.2013;128.1897
07.11.2013;128.4832
08.11.2013;128.0787
11.11.2013;128.2676
12.11.2013;127.8106
13.11.2013;127.1397
14.11.2013;127.8552
15.11.2013;128.1951
18.11.2013;128.216
19.11.2013;127.6797
20.11.2013;127.2099
21.11.2013;127.1035
22.11.2013;126.6504
25.11.2013;126.7571
26.11.2013;126.3813
27.11.2013;126.2879
28.11.2013;126.4255
29.11.2013;126.5433
02.12.2013;126.192
03.12.2013;125.1354
04.12.2013;124.7965
05.12.2013;124.3164
06.12.2013;124.1765
09.12.2013;124.4474
10.12.2013;124.5239
11.12.2013;123.6658
12.12.2013;122.5842
13.12.2013;122.2406
16.12.2013;122.6341
17.12.2013;122.5074
18.12.2013;122.7425
19.12.2013;123.9637
20.12.2013;124.2859
23.12.2013;124.581
27.12.2013;125.3355
30.12.2013;125.3226
02.01.2014;126.0396
03.01.2014;126.5038
07.01.2014;126.5444
08.01.2014;126.6773
09.01.2014;126.6867
10.01.2014;126.9832
13.01.2014;127.2797
14.01.2014;127.0423
15.01.2014;127.7359
16.01.2014;127.9311
17.01.2014;129.0387
20.01.2014;129.1172
21.01.2014;129.3362
22.01.2014;129.295
23.01.2014;128.5724
24.01.2014;126.9976
27.01.2014;125.5156
28.01.2014;125.8846
29.01.2014;126.1257
30.01.2014;125.6337
31.01.2014;125.3515
03.02.2014;125.1448
04.02.2014;124.3634
05.02.2014;124.3329
06.02.2014;125.0247
07.02.2014;126.0453
10.02.2014;126.4485
11.02.2014;127.4356
12.02.2014;128.2809
13.02.2014;128.07
14.02.2014;128.9821
17.02.2014;129.9581
18.02.2014;130.0326
19.02.2014;129.8661
20.02.2014;129.9751
21.02.2014;130.5574
24.02.2014;130.8375
25.02.2014;130.9936
26.02.2014;130.4859
27.02.2014;130.5271
28.02.2014;130.3829
03.03.2014;129.4708
04.03.2014;130.4475
05.03.2014;130.8927
06.03.2014;131.3093
07.03.2014;130.1787
10.03.2014;129.261
11.03.2014;129.1622
12.03.2014;128.7157
13.03.2014;128.2912
14.03.2014;127.8191
17.03.2014;128.23
18.03.2014;128.359
19.03.2014;128.5442
20.03.2014;127.6886
21.03.2014;128.0772
24.03.2014;127.129
25.03.2014;127.6914
26.03.2014;127.9891
27.03.2014;127.9113
28.03.2014;128.8148
31.03.2014;128.7305
01.04.2014;128.8457
02.04.2014;129.5039
03.04.2014;129.5346
04.04.2014;130.3728
07.04.2014;129.7413
08.04.2014;129.2637
09.04.2014;129.4934
10.04.2014;129.5121
11.04.2014;128.0463
14.04.2014;128.1632
15.04.2014;127.7985
16.04.2014;128.3411
17.04.2014;128.7038
22.04.2014;129.5134
23.04.2014;129.5105
24.04.2014;129.4922
25.04.2014;129.0281
28.04.2014;128.6265
29.04.2014;129.3634
30.04.2014;129.3683
02.05.2014;129.6091
05.05.2014;129.4228
06.05.2014;129.5933
07.05.2014;129.3983
08.05.2014;130.208
09.05.2014;130.5696
12.05.2014;131.2597
13.05.2014;132.0057
14.05.2014;132.3144
15.05.2014;131.8928
16.05.2014;131.0354
19.05.2014;131.1465
20.05.2014;130.9863
21.05.2014;131.0761
22.05.2014;131.7386
23.05.2014;132.0945
26.05.2014;132.3888
27.05.2014;132.3759
28.05.2014;131.9671
30.05.2014;132.0206
02.06.2014;132.3646
03.06.2014;132.1819
04.06.2014;132.0878
05.06.2014;132.7209
06.06.2014;133.3085
10.06.2014;134.203
11.06.2014;134.2461
12.06.2014;134.7294
13.06.2014;134.0648
16.06.2014;133.9558
17.06.2014;133.5693
18.06.2014;133.758
20.06.2014;135.5878
23.06.2014;135.597
24.06.2014;135.6127
25.06.2014;135.0611
26.06.2014;135.3937
27.06.2014;135.4619
