Date;Value
20.04.2016;86.62677000000001
21.04.2016;86.99559
22.04.2016;86.15505000000002
25.04.2016;85.57518
26.04.2016;85.88913000000001
27.04.2016;85.94118
28.04.2016;86.02148
29.04.2016;85.67849000000001
03.05.2016;83.86989
04.05.2016;83.05719
05.05.2016;82.6803
06.05.2016;82.26951000000001
09.05.2016;81.78205000000001
10.05.2016;82.37523
11.05.2016;82.49831
12.05.2016;82.38451
13.05.2016;81.31638000000001
16.05.2016;81.43017
17.05.2016;81.84782000000001
18.05.2016;81.1126
19.05.2016;79.90081
20.05.2016;80.26520000000001
23.05.2016;80.63402
24.05.2016;80.53717
25.05.2016;81.65776
26.05.2016;81.99874
27.05.2016;82.52453000000001
31.05.2016;82.47773000000001
01.06.2016;82.4749
02.06.2016;82.71137
03.06.2016;83.39615
06.06.2016;84.12411
07.06.2016;85.40570000000001
08.06.2016;86.06547
09.06.2016;85.56873000000002
10.06.2016;84.29843
13.06.2016;82.83202
14.06.2016;82.22754
15.06.2016;82.72428000000001
16.06.2016;81.90432
17.06.2016;82.55157000000001
20.06.2016;84.01233
21.06.2016;84.4554
22.06.2016;84.92147
23.06.2016;85.51466
24.06.2016;82.46522
27.06.2016;81.53711
28.06.2016;82.64519000000001
29.06.2016;84.39366000000001
30.06.2016;85.61070000000001
01.07.2016;86.14859000000001
04.07.2016;86.57754
05.07.2016;85.47672
06.07.2016;84.26575000000001
07.07.2016;85.06069000000001
08.07.2016;85.22936
11.07.2016;86.98429
12.07.2016;87.72961000000001
13.07.2016;87.97414
14.07.2016;88.92081
15.07.2016;89.10885
18.07.2016;89.31183
19.07.2016;89.15123
20.07.2016;89.42199000000001
21.07.2016;89.5031
22.07.2016;89.37357
25.07.2016;89.31021
26.07.2016;89.47364
27.07.2016;89.80373
28.07.2016;89.95505000000001
29.07.2016;89.80655000000002
01.08.2016;90.70843
02.08.2016;90.14914
03.08.2016;89.31586
04.08.2016;90.09426
05.08.2016;91.04053
08.08.2016;92.00778000000001
09.08.2016;92.47143
10.08.2016;92.80474000000001
11.08.2016;93.23853000000001
12.08.2016;93.44594000000001
15.08.2016;94.03872000000001
16.08.2016;94.03065000000001
17.08.2016;93.39268
18.08.2016;94.09602000000001
19.08.2016;93.46652
22.08.2016;92.79627
23.08.2016;93.01377000000001
24.08.2016;92.12278
25.08.2016;92.26765
26.08.2016;92.60782
30.08.2016;92.36208
31.08.2016;91.86856
01.09.2016;91.64622000000001
02.09.2016;92.52389
05.09.2016;93.51777
06.09.2016;94.88532000000001
07.09.2016;95.17182000000001
08.09.2016;95.29772000000001
