Date;Value
10.05.2012;86.77431000000001
11.05.2012;87.13123000000002
14.05.2012;85.12400000000001
15.05.2012;84.23862000000001
16.05.2012;84.12200000000001
17.05.2012;83.08785
18.05.2012;83.18538000000001
21.05.2012;83.56369000000001
22.05.2012;85.21585
23.05.2012;82.95277
24.05.2012;83.85862
25.05.2012;84.17046
28.05.2012;83.63615
29.05.2012;84.13154
30.05.2012;82.47646
31.05.2012;82.59785000000001
01.06.2012;80.69385
04.06.2012;81.10677
05.06.2012;81.42908
06.06.2012;83.40692000000001
07.06.2012;83.62138
08.06.2012;83.72569
11.06.2012;83.51492
12.06.2012;83.73200000000001
13.06.2012;83.73692
14.06.2012;83.92169000000001
15.06.2012;85.21677
18.06.2012;84.39338000000001
19.06.2012;86.048
20.06.2012;86.41523000000001
21.06.2012;86.12815
22.06.2012;85.63692
25.06.2012;83.438
26.06.2012;83.33246000000001
27.06.2012;84.80662000000001
28.06.2012;84.49338
29.06.2012;88.68462
02.07.2012;89.75477000000001
03.07.2012;90.86569
04.07.2012;90.61538000000002
05.07.2012;89.53492
06.07.2012;87.60123
09.07.2012;87.30308000000001
10.07.2012;87.87738000000002
11.07.2012;88.05046
12.07.2012;87.33477
13.07.2012;88.63985000000001
16.07.2012;88.35662
17.07.2012;88.31154000000001
18.07.2012;89.64231000000001
19.07.2012;90.33200000000001
20.07.2012;87.78308
23.07.2012;85.50677
24.07.2012;84.416
25.07.2012;84.71169
26.07.2012;88.31615000000001
27.07.2012;90.28662000000001
30.07.2012;91.81569
31.07.2012;91.24354
01.08.2012;91.54462000000001
02.08.2012;88.80062000000001
03.08.2012;93.08323000000001
06.08.2012;94.132
07.08.2012;95.73538
08.08.2012;95.44338
09.08.2012;95.62785000000001
10.08.2012;95.08785
13.08.2012;94.80277000000001
14.08.2012;95.44385
15.08.2012;95.37
16.08.2012;96.39262000000001
17.08.2012;96.97831000000001
20.08.2012;96.78108
21.08.2012;97.71646
22.08.2012;96.25354
23.08.2012;95.32892000000001
24.08.2012;95.52662000000001
27.08.2012;96.60723000000002
28.08.2012;95.83615
29.08.2012;95.52523000000001
30.08.2012;94.32985000000001
31.08.2012;95.77615
03.09.2012;96.65723000000001
04.09.2012;95.61062
05.09.2012;95.818
06.09.2012;99.07954000000001
07.09.2012;99.66323
10.09.2012;99.266
11.09.2012;100.40723000000001
12.09.2012;100.68662
13.09.2012;99.83846
14.09.2012;101.85338000000002
17.09.2012;101.43231
18.09.2012;100.25677
19.09.2012;100.81938000000001
20.09.2012;100.24677000000001
21.09.2012;101.19308000000001
24.09.2012;100.59677
25.09.2012;101.06662
26.09.2012;98.32323000000001
27.09.2012;98.61831000000001
28.09.2012;96.58246000000001
01.10.2012;98.36323
02.10.2012;98.15662
03.10.2012;98.11446000000001
04.10.2012;97.84892
05.10.2012;99.63523
08.10.2012;98.25446
09.10.2012;97.31292
10.10.2012;96.69538
11.10.2012;97.89677
12.10.2012;97.18908
15.10.2012;97.81985
16.10.2012;100.28831000000001
17.10.2012;101.25369
18.10.2012;101.42615
19.10.2012;100.166
22.10.2012;99.72769
23.10.2012;97.63215000000001
24.10.2012;98.12954
25.10.2012;97.84846
26.10.2012;98.34538
29.10.2012;97.66569
30.10.2012;99.12862000000001
31.10.2012;98.64077
01.11.2012;99.82954000000001
02.11.2012;100.35969
05.11.2012;99.19738000000001
06.11.2012;99.91785
07.11.2012;97.70123000000001
08.11.2012;97.70169
09.11.2012;97.726
12.11.2012;97.48954
13.11.2012;98.26292000000001
14.11.2012;97.46523
15.11.2012;97.02846
16.11.2012;95.67615
19.11.2012;98.35262
20.11.2012;98.92108
21.11.2012;99.31277
22.11.2012;99.94292000000002
23.11.2012;100.80492000000001
26.11.2012;100.23492
27.11.2012;100.27123
28.11.2012;100.40185000000001
29.11.2012;101.78462
30.11.2012;101.53631000000001
03.12.2012;101.81585000000001
04.12.2012;102.14877000000001
05.12.2012;102.19985000000001
06.12.2012;102.64523
07.12.2012;102.56215
10.12.2012;102.35031000000001
11.12.2012;103.45354
12.12.2012;103.70169000000001
13.12.2012;103.59292
14.12.2012;103.70677
17.12.2012;103.66785
18.12.2012;104.27615000000002
19.12.2012;104.72415000000001
20.12.2012;104.87185
21.12.2012;104.58831
24.12.2012;104.48431000000001
27.12.2012;104.95754
28.12.2012;103.65030999999999
31.12.2012;104.00523000000001
02.01.2013;106.97554000000001
03.01.2013;106.62508000000001
04.01.2013;106.94585000000001
07.01.2013;106.40015000000001
08.01.2013;106.23785000000001
09.01.2013;106.82754
10.01.2013;106.93015000000001
11.01.2013;107.30554000000001
14.01.2013;107.19938
15.01.2013;106.77154000000002
16.01.2013;106.80723
17.01.2013;107.45338
18.01.2013;107.08554
21.01.2013;107.75754
22.01.2013;107.36677
23.01.2013;107.03431
24.01.2013;107.73446
25.01.2013;108.57308
28.01.2013;108.58523000000001
29.01.2013;108.77338
30.01.2013;108.10523
31.01.2013;106.95985000000002
01.02.2013;107.24108000000001
04.02.2013;103.87846
05.02.2013;104.90892
06.02.2013;103.59292
