Date;Value
25.09.2017;133.8
26.09.2017;133.9
27.09.2017;133.8
28.09.2017;134
29.09.2017;134.20000000000002
02.10.2017;134.6
03.10.2017;134.8
04.10.2017;134.9
05.10.2017;135.1
06.10.2017;134.9
09.10.2017;135
10.10.2017;135
11.10.2017;134.9
12.10.2017;135.3
13.10.2017;135.6
16.10.2017;135.6
17.10.2017;135.3
18.10.2017;135.4
19.10.2017;135.3
20.10.2017;135.5
23.10.2017;135.6
24.10.2017;135.4
25.10.2017;135
26.10.2017;135.8
27.10.2017;136.20000000000002
30.10.2017;136.1
31.10.2017;136.20000000000002
01.11.2017;136.4
02.11.2017;136.3
03.11.2017;136.4
06.11.2017;136.5
07.11.2017;136.4
08.11.2017;136.70000000000002
09.11.2017;136.1
10.11.2017;135.5
13.11.2017;135.5
14.11.2017;135
15.11.2017;134.6
16.11.2017;135.3
17.11.2017;135.5
20.11.2017;135.9
21.11.2017;136.3
22.11.2017;136.20000000000002
23.11.2017;136.20000000000002
24.11.2017;136.20000000000002
27.11.2017;135.8
28.11.2017;136.3
29.11.2017;136.3
30.11.2017;136.3
01.12.2017;136.20000000000002
04.12.2017;136.5
05.12.2017;136.4
06.12.2017;136.20000000000002
07.12.2017;136.4
08.12.2017;136.9
11.12.2017;137.1
12.12.2017;137
13.12.2017;137.1
14.12.2017;137
15.12.2017;137.4
18.12.2017;138.3
19.12.2017;137.8
20.12.2017;137.70000000000002
21.12.2017;137.8
22.12.2017;137.9
26.12.2017;137.9
27.12.2017;138.20000000000002
28.12.2017;138.20000000000002
29.12.2017;137.9
02.01.2018;138.20000000000002
03.01.2018;138.8
04.01.2018;139.1
05.01.2018;139.8
08.01.2018;140
09.01.2018;140
10.01.2018;139.70000000000002
11.01.2018;139.70000000000002
12.01.2018;139.8
15.01.2018;139.8
16.01.2018;139.70000000000002
17.01.2018;140
18.01.2018;139.9
19.01.2018;140.5
22.01.2018;140.6
23.01.2018;140.8
24.01.2018;140.9
25.01.2018;140.70000000000002
26.01.2018;141.1
29.01.2018;141
30.01.2018;140.1
31.01.2018;140
01.02.2018;139.8
02.02.2018;138.5
05.02.2018;138.1
06.02.2018;138.70000000000002
07.02.2018;138.20000000000002
08.02.2018;137.3
09.02.2018;137.3
12.02.2018;137.3
13.02.2018;137.20000000000002
14.02.2018;137
15.02.2018;137.1
16.02.2018;137.5
19.02.2018;137.4
20.02.2018;137.5
21.02.2018;137.4
22.02.2018;137.1
23.02.2018;137.8
26.02.2018;138.5
27.02.2018;138
28.02.2018;137.6
01.03.2018;136.8
02.03.2018;136.6
05.03.2018;136.9
06.03.2018;137.20000000000002
07.03.2018;137
08.03.2018;137.4
09.03.2018;137.9
12.03.2018;138.20000000000002
13.03.2018;138.1
14.03.2018;137.9
15.03.2018;138
16.03.2018;138
19.03.2018;137
20.03.2018;137.6
21.03.2018;137.5
22.03.2018;136.1
23.03.2018;135.1
26.03.2018;135.9
27.03.2018;135.4
28.03.2018;135.6
29.03.2018;136.3
02.04.2018;135.1
03.04.2018;136
04.04.2018;136
05.04.2018;136.3
06.04.2018;135.6
09.04.2018;135.6
10.04.2018;136.20000000000002
11.04.2018;136
12.04.2018;136.4
13.04.2018;136.20000000000002
16.04.2018;136.4
17.04.2018;136.70000000000002
18.04.2018;137
19.04.2018;136.6
20.04.2018;136
23.04.2018;136
24.04.2018;135.70000000000002
25.04.2018;135.3
26.04.2018;135.8
27.04.2018;135.9
30.04.2018;135.70000000000002
01.05.2018;135.8
02.05.2018;135.6
03.05.2018;135.3
04.05.2018;135.70000000000002
07.05.2018;135.8
08.05.2018;136
09.05.2018;136.1
10.05.2018;136.4
11.05.2018;136.6
14.05.2018;136.70000000000002
15.05.2018;136.4
16.05.2018;136.8
17.05.2018;136.9
18.05.2018;136.8
21.05.2018;137.20000000000002
22.05.2018;137.4
23.05.2018;137.4
24.05.2018;137.4
25.05.2018;137.6
28.05.2018;137.5
29.05.2018;136.9
30.05.2018;137
31.05.2018;136.70000000000002
01.06.2018;137.20000000000002
04.06.2018;137.4
05.06.2018;137.5
06.06.2018;137.9
07.06.2018;137.8
08.06.2018;137.70000000000002
11.06.2018;137.70000000000002
12.06.2018;137.70000000000002
13.06.2018;137.5
14.06.2018;137.9
15.06.2018;137.5
18.06.2018;137.1
19.06.2018;136.5
20.06.2018;136.6
21.06.2018;136.1
22.06.2018;135.9
25.06.2018;135
26.06.2018;135.20000000000002
27.06.2018;135.6
28.06.2018;134.9
29.06.2018;134.5
02.07.2018;134.3
03.07.2018;134.5
04.07.2018;134.6
05.07.2018;134.6
06.07.2018;134.70000000000002
09.07.2018;135.20000000000002
10.07.2018;135.4
11.07.2018;135
12.07.2018;135.4
13.07.2018;135.8
16.07.2018;135.4
17.07.2018;135.9
18.07.2018;136.3
19.07.2018;136
20.07.2018;135.6
23.07.2018;135.4
24.07.2018;135.9
25.07.2018;135.9
26.07.2018;136.5
27.07.2018;136.20000000000002
30.07.2018;135.70000000000002
31.07.2018;135.8
01.08.2018;135.6
02.08.2018;135.5
03.08.2018;136
06.08.2018;136
07.08.2018;136.1
08.08.2018;135.8
09.08.2018;136
10.08.2018;135.8
13.08.2018;135.20000000000002
14.08.2018;135.8
15.08.2018;134.9
16.08.2018;135.1
17.08.2018;134.9
20.08.2018;135.20000000000002
21.08.2018;135
22.08.2018;134.8
23.08.2018;134.8
24.08.2018;134.70000000000002
27.08.2018;135.1
28.08.2018;135.1
29.08.2018;135.20000000000002
30.08.2018;134.70000000000002
31.08.2018;134.8
03.09.2018;134.70000000000002
04.09.2018;134.3
05.09.2018;133.4
06.09.2018;133.1
07.09.2018;133.1
10.09.2018;132.9
11.09.2018;132.9
12.09.2018;133
13.09.2018;133
14.09.2018;133.6
17.09.2018;133
18.09.2018;133.6
19.09.2018;133.6
20.09.2018;133.70000000000002
21.09.2018;134
24.09.2018;133.3
25.09.2018;133.3
26.09.2018;133.20000000000002
27.09.2018;133.70000000000002
28.09.2018;133.5
01.10.2018;133.9
02.10.2018;133.70000000000002
03.10.2018;134
04.10.2018;132.6
05.10.2018;132
08.10.2018;131.70000000000002
09.10.2018;131.4
10.10.2018;129.3
11.10.2018;127.5
12.10.2018;128.5
15.10.2018;128.1
16.10.2018;129.20000000000002
17.10.2018;129.5
18.10.2018;129
19.10.2018;128.70000000000002
22.10.2018;128.5
23.10.2018;127.60000000000001
24.10.2018;126.4
25.10.2018;127.4
26.10.2018;126.30000000000001
29.10.2018;126.10000000000001
30.10.2018;127.30000000000001
31.10.2018;128.4
01.11.2018;128.70000000000002
02.11.2018;128.9
05.11.2018;128.70000000000002
06.11.2018;128.8
07.11.2018;129.6
08.11.2018;129.9
09.11.2018;129.20000000000002
12.11.2018;128.8
13.11.2018;128.1
14.11.2018;126.60000000000001
15.11.2018;127.5
16.11.2018;127.10000000000001
19.11.2018;126.10000000000001
20.11.2018;125.10000000000001
21.11.2018;125.60000000000001
22.11.2018;125.5
23.11.2018;125.30000000000001
26.11.2018;125.9
27.11.2018;126
28.11.2018;126.60000000000001
29.11.2018;126.5
30.11.2018;127
03.12.2018;127.60000000000001
04.12.2018;126.10000000000001
05.12.2018;126.2
06.12.2018;125.30000000000001
07.12.2018;124.4
10.12.2018;124.2
11.12.2018;124.5
12.12.2018;125
13.12.2018;124.9
14.12.2018;124.2
17.12.2018;122.80000000000001
18.12.2018;122.7
19.12.2018;122.10000000000001
20.12.2018;121.4
21.12.2018;121.4
24.12.2018;120.60000000000001
26.12.2018;121.7
27.12.2018;121.5
28.12.2018;121.9
31.12.2018;122.2
02.01.2019;122.60000000000001
03.01.2019;122
04.01.2019;123
07.01.2019;122.7
08.01.2019;123
09.01.2019;123.10000000000001
10.01.2019;123.30000000000001
11.01.2019;123.7
14.01.2019;123.4
15.01.2019;123.9
16.01.2019;124.2
17.01.2019;124.4
18.01.2019;125.10000000000001
21.01.2019;125.10000000000001
22.01.2019;124.7
23.01.2019;124.7
24.01.2019;125.60000000000001
25.01.2019;125.80000000000001
28.01.2019;125.30000000000001
29.01.2019;125.30000000000001
30.01.2019;125.7
31.01.2019;126.4
01.02.2019;126.30000000000001
04.02.2019;126.5
05.02.2019;127.10000000000001
06.02.2019;127.4
07.02.2019;126.9
08.02.2019;126.80000000000001
11.02.2019;127
12.02.2019;127.4
13.02.2019;128
14.02.2019;127.80000000000001
15.02.2019;128.1
18.02.2019;128.1
19.02.2019;128
20.02.2019;128.20000000000002
21.02.2019;127.9
22.02.2019;128.5
25.02.2019;128.3
26.02.2019;128.3
27.02.2019;128
28.02.2019;127.5
01.03.2019;127.7
04.03.2019;127.7
05.03.2019;127.80000000000001
06.03.2019;127.5
07.03.2019;127.80000000000001
08.03.2019;127.4
11.03.2019;127.9
12.03.2019;127.4
13.03.2019;127.30000000000001
14.03.2019;127.4
15.03.2019;127.60000000000001
18.03.2019;127.60000000000001
19.03.2019;127.4
20.03.2019;127.10000000000001
21.03.2019;127.7
22.03.2019;127.9
25.03.2019;127.5
26.03.2019;128
27.03.2019;128.3
28.03.2019;128.3
29.03.2019;128.6
01.04.2019;128.8
02.04.2019;128.9
03.04.2019;128.9
04.04.2019;129
05.04.2019;129.20000000000002
08.04.2019;129
09.04.2019;128.70000000000002
10.04.2019;129
11.04.2019;129
12.04.2019;128.70000000000002
15.04.2019;128.70000000000002
16.04.2019;128.8
17.04.2019;128.70000000000002
18.04.2019;129.1
22.04.2019;128.9
23.04.2019;129.20000000000002
24.04.2019;129.4
25.04.2019;129.3
26.04.2019;129.5
29.04.2019;129.3
30.04.2019;129.1
01.05.2019;129
02.05.2019;129
03.05.2019;129.20000000000002
06.05.2019;128.9
07.05.2019;128.3
08.05.2019;128.1
09.05.2019;127.30000000000001
10.05.2019;127.30000000000001
13.05.2019;126.4
14.05.2019;126.9
15.05.2019;127.10000000000001
16.05.2019;127.30000000000001
17.05.2019;127.10000000000001
20.05.2019;126.9
21.05.2019;127.10000000000001
22.05.2019;127.10000000000001
23.05.2019;126.7
24.05.2019;126.7
27.05.2019;126.80000000000001
28.05.2019;126.80000000000001
29.05.2019;126.80000000000001
30.05.2019;126.9
31.05.2019;126.60000000000001
03.06.2019;126.4
04.06.2019;126.7
05.06.2019;126.9
06.06.2019;126.9
07.06.2019;126.9
10.06.2019;126.80000000000001
11.06.2019;127
12.06.2019;127.10000000000001
13.06.2019;127.2
14.06.2019;127.5
17.06.2019;127.30000000000001
18.06.2019;128.1
19.06.2019;128.20000000000002
20.06.2019;128.4
21.06.2019;127.80000000000001
24.06.2019;127.7
25.06.2019;127.80000000000001
26.06.2019;127.7
27.06.2019;127.9
28.06.2019;128.1
01.07.2019;128.8
02.07.2019;129
03.07.2019;129.5
04.07.2019;129.6
05.07.2019;129.3
08.07.2019;129
09.07.2019;128.8
10.07.2019;128.6
11.07.2019;128.6
12.07.2019;128.6
15.07.2019;128.9
16.07.2019;129
17.07.2019;129
18.07.2019;128.8
19.07.2019;129
22.07.2019;129.1
23.07.2019;129.5
24.07.2019;129.9
25.07.2019;129.6
26.07.2019;129.9
29.07.2019;129.70000000000002
30.07.2019;129.5
31.07.2019;130
01.08.2019;129.9
02.08.2019;129.6
05.08.2019;128.4
06.08.2019;128.70000000000002
07.08.2019;129
08.08.2019;129.4
09.08.2019;129.1
12.08.2019;129
13.08.2019;129.3
14.08.2019;129.1
15.08.2019;129.70000000000002
16.08.2019;129.9
19.08.2019;129.9
20.08.2019;129.9
21.08.2019;130
22.08.2019;129.8
23.08.2019;129.3
26.08.2019;129.6
27.08.2019;130
28.08.2019;130.20000000000002
29.08.2019;130.3
30.08.2019;130.8
02.09.2019;130.8
03.09.2019;130.70000000000002
04.09.2019;130.6
05.09.2019;130.6
06.09.2019;131
09.09.2019;130.3
10.09.2019;129.9
11.09.2019;130.3
12.09.2019;130
13.09.2019;129.70000000000002
16.09.2019;130.1
17.09.2019;129.9
18.09.2019;130.3
19.09.2019;130.20000000000002
20.09.2019;130.3
23.09.2019;130.70000000000002
24.09.2019;130.6
25.09.2019;130.70000000000002
26.09.2019;131.1
27.09.2019;130.8
