Date;Value
25.02.2020;115.54676
26.02.2020;115.33046
27.02.2020;111.19446
28.02.2020;108.6126
02.03.2020;110.25642
03.03.2020;110.19865
04.03.2020;111.95611
05.03.2020;110.58896
06.03.2020;107.29064000000001
09.03.2020;100.95890000000001
10.03.2020;101.89434
11.03.2020;100.83438000000001
12.03.2020;92.82719
13.03.2020;95.89204000000001
16.03.2020;91.35488000000001
17.03.2020;93.23346000000001
18.03.2020;89.72522000000001
19.03.2020;91.06714
20.03.2020;90.87358
23.03.2020;87.43369000000001
24.03.2020;93.08739000000001
25.03.2020;95.04649
26.03.2020;97.31807
27.03.2020;95.18218000000002
30.03.2020;96.73062
31.03.2020;97.37932
01.04.2020;94.21231
02.04.2020;95.16043
03.04.2020;94.68063000000001
06.04.2020;98.40267
07.04.2020;99.80884
08.04.2020;100.56161
09.04.2020;101.97157
10.04.2020;102.00968
13.04.2020;102.11165
14.04.2020;102.81213000000001
15.04.2020;101.3501
16.04.2020;102.06296
17.04.2020;103.54724000000002
20.04.2020;103.42203
21.04.2020;100.32336000000001
22.04.2020;102.03642
23.04.2020;102.81452999999999
24.04.2020;102.46683000000002
27.04.2020;103.93964000000001
28.04.2020;104.27906000000002
29.04.2020;105.95102
30.04.2020;105.21501
01.05.2020;104.24604
04.05.2020;102.13808
05.05.2020;104.60372000000001
06.05.2020;104.08581
07.05.2020;104.9569
08.05.2020;105.49696
11.05.2020;105.82641000000001
12.05.2020;105.88876
13.05.2020;103.93176000000001
14.05.2020;102.9136
15.05.2020;103.45386000000002
18.05.2020;106.84137000000001
19.05.2020;106.5697
20.05.2020;107.17211
21.05.2020;106.3954
22.05.2020;106.28824
25.05.2020;107.42583
26.05.2020;108.05977000000001
27.05.2020;107.77034000000002
28.05.2020;108.87789000000001
29.05.2020;107.57389
01.06.2020;108.05778000000001
02.06.2020;109.49407000000002
03.06.2020;111.11126
04.06.2020;110.19356
05.06.2020;112.83130000000001
08.06.2020;112.86123
09.06.2020;112.32566
10.06.2020;111.97038
11.06.2020;108.75896
12.06.2020;108.5273
15.06.2020;107.82571000000002
16.06.2020;110.75936
17.06.2020;111.13520000000001
18.06.2020;110.84706000000001
19.06.2020;111.60941000000001
22.06.2020;110.65091000000001
23.06.2020;111.52870000000001
24.06.2020;109.28036
25.06.2020;109.39759
26.06.2020;109.11504000000001
29.06.2020;109.27927
30.06.2020;109.99253000000002
01.07.2020;110.54845
02.07.2020;111.83798
03.07.2020;111.70918
06.07.2020;113.11615
07.07.2020;112.98694
08.07.2020;112.16004000000001
09.07.2020;111.92429
10.07.2020;112.61410000000001
13.07.2020;113.97707000000001
14.07.2020;112.34582
15.07.2020;113.70938000000001
16.07.2020;113.13161000000001
17.07.2020;113.43112000000002
20.07.2020;113.96779
21.07.2020;114.82512
22.07.2020;113.90613000000002
23.07.2020;114.19018000000001
24.07.2020;112.65840000000001
27.07.2020;112.2211
28.07.2020;112.81604
29.07.2020;112.76894
30.07.2020;111.9168
31.07.2020;111.59523999999999
03.08.2020;113.54087
04.08.2020;113.71467000000001
05.08.2020;114.06906
06.08.2020;113.95362
07.08.2020;114.51254
10.08.2020;114.7878
11.08.2020;115.64233999999999
12.08.2020;115.76625
13.08.2020;115.50515000000001
14.08.2020;115.23098
17.08.2020;115.39251
18.08.2020;115.16144
19.08.2020;115.59794
20.08.2020;115.00879
21.08.2020;115.49707000000001
24.08.2020;116.42813000000001
25.08.2020;116.59445000000001
26.08.2020;117.29205
27.08.2020;117.79908
28.08.2020;117.38713000000001
31.08.2020;116.82093
01.09.2020;117.27598
02.09.2020;118.69492000000001
03.09.2020;116.8338
04.09.2020;115.08173
07.09.2020;116.29045000000002
08.09.2020;114.65301
