Date;Value
20.12.2011;86.86000000000001
21.12.2011;87.76
22.12.2011;88.01
23.12.2011;88.82000000000001
27.12.2011;88.75
28.12.2011;88.09
29.12.2011;89.15
30.12.2011;89.05000000000001
02.01.2012;89.16000000000001
03.01.2012;90.98
04.01.2012;91.82000000000001
05.01.2012;92.06
06.01.2012;92.17000000000002
09.01.2012;92.52000000000001
10.01.2012;93.72000000000001
11.01.2012;94.66000000000001
12.01.2012;94.5
13.01.2012;95.15
16.01.2012;94.49000000000001
17.01.2012;95.24000000000001
18.01.2012;95.7
19.01.2012;95.85000000000001
20.01.2012;96.01
23.01.2012;95.38
24.01.2012;95.61000000000001
25.01.2012;96.42000000000002
26.01.2012;96.11000000000001
