Date;Value
29.11.2017;120.38456000000002
30.11.2017;119.87036
01.12.2017;119.54127000000001
04.12.2017;119.63382999999999
05.12.2017;119.37673000000001
06.12.2017;119.07849000000002
07.12.2017;119.54127000000001
08.12.2017;120.80621000000002
11.12.2017;120.77535
12.12.2017;120.80621000000002
13.12.2017;121.29984
14.12.2017;120.65195000000001
15.12.2017;120.38456000000002
18.12.2017;121.35126000000001
19.12.2017;122.05057
20.12.2017;121.43353
21.12.2017;120.75479000000001
22.12.2017;121.32041
27.12.2017;120.97075000000001
28.12.2017;120.83706000000001
29.12.2017;120.80621000000002
02.01.2018;119.81894
03.01.2018;120.23179
04.01.2018;121.36712
05.01.2018;122.16186
08.01.2018;123.58618
09.01.2018;124.39124
10.01.2018;124.53574000000002
11.01.2018;124.86601000000002
12.01.2018;124.20546
15.01.2018;124.00935
16.01.2018;124.16417
17.01.2018;124.12289000000001
18.01.2018;125.33046999999999
19.01.2018;125.15501
22.01.2018;126.08391999999999
23.01.2018;126.76512000000001
24.01.2018;126.04263000000002
25.01.2018;125.42336
26.01.2018;125.06212000000001
29.01.2018;126.29034
30.01.2018;125.75364
31.01.2018;124.64927
01.02.2018;124.82473
02.02.2018;124.05064
05.02.2018;122.00704000000002
06.02.2018;118.11594000000001
07.02.2018;119.75701
08.02.2018;120.84074000000001
09.02.2018;116.81547
12.02.2018;117.81663000000002
13.02.2018;118.76618000000002
14.02.2018;118.83843
15.02.2018;119.67444
16.02.2018;120.44854000000001
19.02.2018;121.81094000000002
20.02.2018;121.6974
21.02.2018;122.06897
22.02.2018;122.26507
23.02.2018;122.16186
26.02.2018;123.36944000000001
27.02.2018;124.20546
28.02.2018;124.17448999999999
01.03.2018;122.81209
02.03.2018;120.25243
05.03.2018;120.12858000000001
06.03.2018;121.46001000000001
07.03.2018;120.93363
08.03.2018;122.00704000000002
09.03.2018;123.37976000000002
12.03.2018;124.81441000000001
13.03.2018;124.86601000000002
14.03.2018;124.18481
15.03.2018;124.05064
16.03.2018;124.36027
19.03.2018;124.59766
20.03.2018;123.12173000000001
21.03.2018;124.25706000000001
22.03.2018;123.25591
23.03.2018;120.03569
26.03.2018;118.46686
27.03.2018;119.74669
28.03.2018;118.57008000000002
29.03.2018;119.39577
03.04.2018;118.35333000000001
04.04.2018;118.94164
05.04.2018;120.11826000000002
06.04.2018;120.90267
09.04.2018;119.14806000000002
10.04.2018;119.03453
11.04.2018;120.06665000000001
12.04.2018;119.47834
13.04.2018;120.71688999999999
16.04.2018;120.22147000000001
17.04.2018;120.79946000000001
18.04.2018;122.49214
19.04.2018;122.51278
20.04.2018;122.64695
23.04.2018;122.65727
24.04.2018;123.37976000000002
25.04.2018;121.41873000000001
26.04.2018;121.81094000000002
27.04.2018;124.12289000000001
