Date;Value
04.01.2007;200.36172
05.01.2007;200.10138
08.01.2007;200.20551
09.01.2007;200.88241000000002
10.01.2007;199.94517000000002
11.01.2007;201.14276
12.01.2007;203.90242
15.01.2007;205.20414000000002
16.01.2007;205.25621
17.01.2007;205.6207
18.01.2007;206.24552
19.01.2007;205.04794000000004
22.01.2007;206.55794000000003
23.01.2007;204.31897
24.01.2007;205.98518
25.01.2007;207.49518
26.01.2007;206.40173000000001
29.01.2007;206.50587000000002
30.01.2007;205.82897
31.01.2007;206.29759
01.02.2007;207.70346
02.02.2007;209.00518000000002
05.02.2007;209.63001
06.02.2007;209.99450000000002
07.02.2007;209.68208
08.02.2007;209.47381000000001
09.02.2007;209.16138999999998
12.02.2007;208.53656
13.02.2007;207.75553000000002
14.02.2007;208.79691
15.02.2007;209.99450000000002
16.02.2007;210.72346
19.02.2007;210.61933
20.02.2007;210.20277000000002
21.02.2007;210.77553
22.02.2007;211.71278000000004
23.02.2007;211.45243000000002
26.02.2007;210.67139000000003
27.02.2007;208.90105
28.02.2007;202.54862000000003
01.03.2007;202.08
02.03.2007;201.09069
05.03.2007;198.53930000000003
06.03.2007;198.74758
07.03.2007;200.98655000000002
08.03.2007;201.71552
09.03.2007;202.7569
12.03.2007;203.17345
13.03.2007;202.80897000000002
14.03.2007;198.27896
15.03.2007;199.68482
16.03.2007;199.11206
19.03.2007;199.94517000000002
20.03.2007;201.66345
21.03.2007;202.7569
22.03.2007;205.20414000000002
23.03.2007;205.98518
26.03.2007;206.97449000000003
27.03.2007;205.67277
28.03.2007;204.57932000000002
29.03.2007;203.43380000000002
30.03.2007;203.95449000000002
02.04.2007;203.48586
03.04.2007;204.37104
04.04.2007;206.03725
05.04.2007;206.29759
10.04.2007;207.18277
11.04.2007;207.59932
12.04.2007;205.56862999999998
13.04.2007;205.88103999999998
16.04.2007;206.71415000000002
17.04.2007;208.17208000000002
18.04.2007;207.91173
19.04.2007;207.07863000000003
20.04.2007;207.23484
23.04.2007;208.69277000000002
24.04.2007;207.39104000000003
25.04.2007;207.02656000000002
26.04.2007;208.90105
27.04.2007;210.25484000000003
30.04.2007;208.17208000000002
02.05.2007;207.8076
03.05.2007;208.22415
04.05.2007;210.09863
