Date;Value
03.08.2016;105.37896
04.08.2016;105.92003
05.08.2016;106.47113
08.08.2016;106.6114
09.08.2016;106.7116
10.08.2016;106.50119000000001
11.08.2016;106.70157999999999
12.08.2016;106.62142
15.08.2016;106.52123
16.08.2016;106.02023
17.08.2016;105.96011000000001
18.08.2016;105.99016999999999
19.08.2016;105.73968
22.08.2016;105.73968
23.08.2016;105.94006999999999
24.08.2016;106.13045
25.08.2016;105.88997
26.08.2016;105.99016999999999
29.08.2016;106.28075
30.08.2016;106.36090999999999
31.08.2016;106.16051
01.09.2016;105.93767000000001
02.09.2016;106.37954
05.09.2016;106.50005000000002
06.09.2016;106.43979
07.09.2016;106.56030000000001
08.09.2016;106.23894000000001
09.09.2016;105.37529
12.09.2016;105.40542
13.09.2016;104.74262000000002
14.09.2016;104.72253
15.09.2016;105.03385000000002
16.09.2016;105.05393
19.09.2016;105.22466
20.09.2016;105.36525
21.09.2016;105.84729
22.09.2016;106.31928
26.09.2016;105.42550000000001
27.09.2016;105.80712000000001
28.09.2016;106.02805000000001
29.09.2016;105.70669000000001
30.09.2016;105.87741000000001
04.10.2016;105.98788
05.10.2016;105.85733
06.10.2016;105.96780000000001
07.10.2016;105.90754
10.10.2016;106.1586
11.10.2016;106.03809000000001
12.10.2016;106.11842999999999
13.10.2016;105.73682
14.10.2016;106.05818
17.10.2016;105.8975
18.10.2016;106.28915
19.10.2016;106.56030000000001
20.10.2016;106.65068000000002
21.10.2016;106.84149000000001
24.10.2016;106.84149000000001
25.10.2016;106.93187
26.10.2016;106.63060000000002
27.10.2016;106.44983
28.10.2016;106.20881
31.10.2016;106.04813999999999
01.11.2016;105.36525
02.11.2016;104.89326000000001
03.11.2016;104.74262000000002
04.11.2016;104.41122000000001
07.11.2016;105.58618
08.11.2016;105.68661
09.11.2016;106.17869000000002
10.11.2016;106.30924
11.11.2016;106.10839000000001
14.11.2016;106.37954
15.11.2016;106.61051
16.11.2016;106.67077
17.11.2016;106.8917
18.11.2016;106.86157000000001
21.11.2016;107.09255000000002
22.11.2016;107.39382
23.11.2016;107.48420000000002
24.11.2016;107.58463
25.11.2016;107.60471000000001
28.11.2016;107.52437
29.11.2016;107.26327000000002
30.11.2016;107.2934
01.12.2016;107.12268
02.12.2016;106.98208
05.12.2016;107.05238
06.12.2016;107.25323000000002
07.12.2016;107.86582000000001
08.12.2016;108.60896000000001
09.12.2016;109.11108
12.12.2016;108.80981
13.12.2016;108.89015
14.12.2016;108.72946999999999
15.12.2016;109.36214000000001
16.12.2016;109.25166999999999
