Date;Value
05.06.2014;97.43716
06.06.2014;98.20306000000001
10.06.2014;100.06874
11.06.2014;100.15711
12.06.2014;99.88217
13.06.2014;99.49921
16.06.2014;98.91987
17.06.2014;98.86096
18.06.2014;98.87078000000001
19.06.2014;98.89042
20.06.2014;98.77258
24.06.2014;98.75295
25.06.2014;98.11469
26.06.2014;98.90024
27.06.2014;98.46819
30.06.2014;98.50746000000001
01.07.2014;98.65475
02.07.2014;99.75452000000001
03.07.2014;100.39277
04.07.2014;100.65789000000001
07.07.2014;100.68735000000001
08.07.2014;100.42223000000001
09.07.2014;99.82325
10.07.2014;100.2553
11.07.2014;99.88217
14.07.2014;100.18657
15.07.2014;100.80518000000001
16.07.2014;101.18814
17.07.2014;100.84446000000001
18.07.2014;101.14886000000001
21.07.2014;100.9132
22.07.2014;102.34682000000001
23.07.2014;102.57266
24.07.2014;102.75923
25.07.2014;102.75923
28.07.2014;102.58248000000002
29.07.2014;102.86724
30.07.2014;103.13236
31.07.2014;101.94423
01.08.2014;101.15868
04.08.2014;102.07188000000001
05.08.2014;101.99332000000001
06.08.2014;101.53181000000001
07.08.2014;100.88374
08.08.2014;99.96072000000001
11.08.2014;101.60055
12.08.2014;102.06206
13.08.2014;102.44501000000001
14.08.2014;102.68068000000001
18.08.2014;103.58405
19.08.2014;104.78201
20.08.2014;105.21406
21.08.2014;105.06677
22.08.2014;105.57738
25.08.2014;106.06833999999999
26.08.2014;106.28437
27.08.2014;106.94226000000002
28.08.2014;106.56913
29.08.2014;106.77533000000001
01.09.2014;107.32522
02.09.2014;107.12883
03.09.2014;108.13040000000001
04.09.2014;109.52474000000001
05.09.2014;109.42655
08.09.2014;109.09269
09.09.2014;108.54281000000002
10.09.2014;107.41359
11.09.2014;106.84407000000002
12.09.2014;106.02907
15.09.2014;105.62647
16.09.2014;105.56756000000001
17.09.2014;106.12726
18.09.2014;105.96033
19.09.2014;106.38256
22.09.2014;105.14533
23.09.2014;103.97683
24.09.2014;104.74273000000001
25.09.2014;104.09466
26.09.2014;104.69364000000002
29.09.2014;103.16181999999999
30.09.2014;103.26002000000001
01.10.2014;102.68068000000001
02.10.2014;101.71838000000001
03.10.2014;103.52514000000002
06.10.2014;104.39906000000002
07.10.2014;103.96701000000002
08.10.2014;102.3861
09.10.2014;102.88688
10.10.2014;101.69874
13.10.2014;101.43362
14.10.2014;101.57109000000001
15.10.2014;99.66614
16.10.2014;98.33071000000001
17.10.2014;99.12608
20.10.2014;99.44030000000001
21.10.2014;99.90181000000001
22.10.2014;100.78555
23.10.2014;100.3535
24.10.2014;100.59898
27.10.2014;99.54831000000001
28.10.2014;100.63826
29.10.2014;101.51218
30.10.2014;103.04399000000001
31.10.2014;104.86057000000001
03.11.2014;104.74273000000001
04.11.2014;103.72152000000001
05.11.2014;103.69207
06.11.2014;103.33857
07.11.2014;103.41712000000001
10.11.2014;104.00628
11.11.2014;103.93755000000002
12.11.2014;103.69207
13.11.2014;103.26984
