Date;Value
09.08.1993;115.15856000000002
10.08.1993;115.1787
11.08.1993;114.47393
12.08.1993;115.11829
13.08.1993;116.02440999999999
16.08.1993;115.74251
17.08.1993;115.15856000000002
18.08.1993;115.78278
19.08.1993;117.03122000000002
20.08.1993;117.39367
23.08.1993;116.99095
24.08.1993;116.34658999999999
25.08.1993;116.38686000000001
26.08.1993;117.51449000000001
27.08.1993;117.07149
30.08.1993;118.11857
31.08.1993;118.40048
01.09.1993;118.15884000000001
02.09.1993;117.21244
03.09.1993;116.52782
06.09.1993;115.72237000000001
07.09.1993;115.48074
08.09.1993;114.89679000000001
09.09.1993;114.55447
10.09.1993;114.57461
13.09.1993;114.43366000000002
14.09.1993;114.81624
15.09.1993;115.31965000000001
16.09.1993;113.91012
17.09.1993;113.60808
20.09.1993;114.23230000000001
21.09.1993;114.91693000000001
22.09.1993;114.09134
23.09.1993;114.33298
24.09.1993;113.99066
27.09.1993;115.03774000000001
28.09.1993;115.58142000000001
29.09.1993;115.88346
30.09.1993;115.19883
01.10.1993;116.00428
04.10.1993;115.31965000000001
05.10.1993;116.46741
06.10.1993;117.31313
07.10.1993;118.05816
08.10.1993;117.91721000000001
11.10.1993;118.34007
12.10.1993;118.13871
13.10.1993;117.67558
14.10.1993;117.29299000000002
15.10.1993;117.51449000000001
18.10.1993;118.76293000000001
19.10.1993;119.06497
20.10.1993;118.96429
21.10.1993;119.78987000000001
22.10.1993;120.49463000000002
25.10.1993;121.90416
26.10.1993;121.64239
27.10.1993;121.21954000000001
28.10.1993;120.47449999999999
29.10.1993;120.89736
01.11.1993;121.05845
02.11.1993;121.34035
03.11.1993;121.98471
04.11.1993;122.26661
05.11.1993;120.39395
08.11.1993;118.86361
09.11.1993;119.16565000000001
10.11.1993;119.40728
11.11.1993;118.44075000000001
12.11.1993;118.84347000000001
15.11.1993;118.88373999999999
16.11.1993;119.04483
18.11.1993;120.05164
19.11.1993;120.31341
22.11.1993;119.46769
23.11.1993;117.59503000000001
24.11.1993;117.39367
25.11.1993;118.03803
26.11.1993;118.84347000000001
29.11.1993;119.3066
30.11.1993;119.87040999999999
01.12.1993;120.51477
02.12.1993;122.14580000000001
03.12.1993;125.15776000000001
06.12.1993;126.06410000000001
07.12.1993;126.1259
08.12.1993;126.35248999999999
09.12.1993;126.68207000000001
10.12.1993;126.99105
13.12.1993;127.05284
14.12.1993;126.64087
15.12.1993;126.1877
16.12.1993;126.51728000000001
17.12.1993;127.03224
20.12.1993;128.02098
21.12.1993;129.2981
22.12.1993;129.2569
23.12.1993;129.93666000000002
27.12.1993;131.37857
28.12.1993;131.70815000000002
29.12.1993;131.35797
30.12.1993;132.14072000000002
03.01.1994;131.87294
04.01.1994;132.5733
05.01.1994;132.5733
06.01.1994;132.03773
07.01.1994;133.27365
10.01.1994;134.03581
11.01.1994;133.97401
12.01.1994;134.30359
13.01.1994;132.55270000000002
14.01.1994;131.66695
17.01.1994;132.59390000000002
18.01.1994;133.21186
19.01.1994;134.65377
20.01.1994;135.35412
21.01.1994;134.32419000000002
24.01.1994;134.18
25.01.1994;135.41592
26.01.1994;135.16873
27.01.1994;135.72490000000002
28.01.1994;135.20993
31.01.1994;136.48705
01.02.1994;138.52632000000003
02.02.1994;138.11435
03.02.1994;138.67051
07.02.1994;136.85783
08.02.1994;135.56011
09.02.1994;135.93089
10.02.1994;135.04514
11.02.1994;134.75676
14.02.1994;133.66503
15.02.1994;133.00587000000002
16.02.1994;134.03581
17.02.1994;134.71556
18.02.1994;135.41592
21.02.1994;133.95341000000002
22.02.1994;133.23246
23.02.1994;133.04707000000002
24.02.1994;132.98526999999999
25.02.1994;130.9254
28.02.1994;130.36923
01.03.1994;131.27558
02.03.1994;129.17451000000003
03.03.1994;128.26817000000003
04.03.1994;129.21571
07.03.1994;130.47223
08.03.1994;132.32611
09.03.1994;131.81114
10.03.1994;131.27558
11.03.1994;130.31733
14.03.1994;129.39606
15.03.1994;130.73608
16.03.1994;131.67829
17.03.1994;131.28047
18.03.1994;131.88767
21.03.1994;131.02921
22.03.1994;130.69421
23.03.1994;130.5267
24.03.1994;130.00326
25.03.1994;128.47479
28.03.1994;128.24448
29.03.1994;129.24949
30.03.1994;128.26541
31.03.1994;127.34415
05.04.1994;127.65822000000001
06.04.1994;128.68417
07.04.1994;130.40108
08.04.1994;130.71515
11.04.1994;131.09203
12.04.1994;132.07611
13.04.1994;132.89268
14.04.1994;132.74612
15.04.1994;132.24361
18.04.1994;133.14394000000001
19.04.1994;132.51579999999998
20.04.1994;131.76204
21.04.1994;131.48985000000002
22.04.1994;131.65735
25.04.1994;132.93456
26.04.1994;132.51579999999998
27.04.1994;133.64645000000002
28.04.1994;134.42114999999998
29.04.1994;133.91864
02.05.1994;133.7302
03.05.1994;133.85583
04.05.1994;132.85081
05.05.1994;132.11798
06.05.1994;132.87175
09.05.1994;132.49486
10.05.1994;131.25953
11.05.1994;132.64142999999999
13.05.1994;132.30642
16.05.1994;132.9555
17.05.1994;132.74612
18.05.1994;132.93456
19.05.1994;132.49486
20.05.1994;131.74110000000002
24.05.1994;131.36422000000002
25.05.1994;129.89857
26.05.1994;128.18166000000002
27.05.1994;128.20260000000002
30.05.1994;127.00914
31.05.1994;127.00914
01.06.1994;126.94632999999999
03.06.1994;127.74197
06.06.1994;128.51667
07.06.1994;128.91449
08.06.1994;128.78886
09.06.1994;129.01918
10.06.1994;128.62136
13.06.1994;128.99824
14.06.1994;127.11383000000001
15.06.1994;127.36509000000001
16.06.1994;126.69507000000002
17.06.1994;125.29223999999999
20.06.1994;124.60129
21.06.1994;122.57031
22.06.1994;122.31906
23.06.1994;123.49158
24.06.1994;123.88940000000001
27.06.1994;122.50750000000001
28.06.1994;122.23531000000001
29.06.1994;123.28219999999999
30.06.1994;123.7219
01.07.1994;123.07282000000001
04.07.1994;122.73782000000001
05.07.1994;123.47064
06.07.1994;122.98907
07.07.1994;122.54937000000001
08.07.1994;122.75875000000002
11.07.1994;122.86344
12.07.1994;122.90532000000002
13.07.1994;122.71688
14.07.1994;123.61721
15.07.1994;124.64316
18.07.1994;124.70598000000001
19.07.1994;124.93629000000001
20.07.1994;125.83662
21.07.1994;126.06694
22.07.1994;126.38101
25.07.1994;127.23946000000001
26.07.1994;127.46978
27.07.1994;127.86759
28.07.1994;127.05102
29.07.1994;126.90445
01.08.1994;128.09791
02.08.1994;128.49573
03.08.1994;129.50075
04.08.1994;129.73107000000002
08.08.1994;129.12387
09.08.1994;129.20762
10.08.1994;127.90947000000001
11.08.1994;127.57446
12.08.1994;126.48570000000001
15.08.1994;124.47566
16.08.1994;124.62222
17.08.1994;125.31317
18.08.1994;125.50162
19.08.1994;125.1038
22.08.1994;125.06192000000001
23.08.1994;124.14065000000001
24.08.1994;124.78973000000002
25.08.1994;125.83662
26.08.1994;126.40194
29.08.1994;127.5954
30.08.1994;128.68417
31.08.1994;128.47479
01.09.1994;128.3701
02.09.1994;127.90947000000001
05.09.1994;127.78384000000001
06.09.1994;126.77883
07.09.1994;125.33411000000001
08.09.1994;125.85755999999999
09.09.1994;125.79475000000001
12.09.1994;125.31317
13.09.1994;124.64316
14.09.1994;125.29223999999999
15.09.1994;124.45472000000001
16.09.1994;125.77381000000001
19.09.1994;124.60129
20.09.1994;124.60129
21.09.1994;123.55439
