Date;Value
24.07.2017;103.39365000000001
25.07.2017;103.49510000000001
26.07.2017;103.45452
27.07.2017;103.56611000000001
28.07.2017;103.12989
31.07.2017;103.38351
01.08.2017;103.20091000000001
02.08.2017;103.4038
03.08.2017;103.34293000000001
04.08.2017;103.30235
07.08.2017;103.59654
08.08.2017;103.63712000000001
09.08.2017;103.43423000000001
10.08.2017;103.18062
11.08.2017;102.6531
14.08.2017;103.00816
16.08.2017;103.37336
17.08.2017;103.38351
18.08.2017;102.66324
21.08.2017;102.75454
22.08.2017;103.04874000000001
23.08.2017;103.1096
24.08.2017;103.21105
25.08.2017;103.4038
28.08.2017;103.06903
29.08.2017;102.67339
30.08.2017;103.00816
31.08.2017;103.39365000000001
01.09.2017;103.59654
04.09.2017;103.38351
05.09.2017;103.52553
06.09.2017;103.42409
07.09.2017;103.61683000000001
08.09.2017;103.47481
11.09.2017;104.00233000000001
12.09.2017;104.05305000000001
13.09.2017;103.93132000000001
14.09.2017;103.85016000000002
15.09.2017;103.80958000000001
18.09.2017;104.02262000000002
19.09.2017;103.98204000000001
20.09.2017;103.93132000000001
21.09.2017;103.769
22.09.2017;103.78929000000001
25.09.2017;103.81973
26.09.2017;103.99218000000002
27.09.2017;103.88059000000001
28.09.2017;103.78929000000001
29.09.2017;103.99218000000002
02.10.2017;104.28638000000001
03.10.2017;104.48927000000002
04.10.2017;104.52985000000001
05.10.2017;104.66172999999999
06.10.2017;104.64143999999999
09.10.2017;104.74288
10.10.2017;104.94578
11.10.2017;104.82404
12.10.2017;104.87476
13.10.2017;105.23997
16.10.2017;105.41243
17.10.2017;105.453
18.10.2017;105.50373
19.10.2017;105.1791
20.10.2017;105.40228
23.10.2017;105.63561
24.10.2017;105.3617
25.10.2017;105.16896
26.10.2017;105.22982
27.10.2017;105.49358000000001
30.10.2017;105.79792
31.10.2017;105.82835
02.11.2017;106.07182
03.11.2017;106.11240000000001
06.11.2017;106.39645000000002
07.11.2017;106.68050000000001
08.11.2017;106.56891000000002
09.11.2017;106.26457
10.11.2017;106.00081
13.11.2017;105.79792
14.11.2017;105.72691
15.11.2017;105.1791
16.11.2017;105.71676000000001
17.11.2017;105.81821000000001
20.11.2017;105.84864
21.11.2017;106.50804000000001
22.11.2017;106.60949000000001
23.11.2017;106.45732000000001
24.11.2017;106.56891000000002
27.11.2017;106.35587000000001
28.11.2017;106.40660000000001
29.11.2017;106.76166
30.11.2017;106.73122000000001
01.12.2017;106.71093000000002
04.12.2017;107.04571000000001
05.12.2017;106.77180000000001
06.12.2017;106.61963000000002
07.12.2017;106.66021
08.12.2017;107.00513000000001
11.12.2017;107.21816
12.12.2017;107.19787
13.12.2017;107.39062
14.12.2017;107.32974999999999
15.12.2017;107.28918000000002
18.12.2017;107.95872
19.12.2017;107.68481
20.12.2017;107.40523000000002
21.12.2017;107.3849
22.12.2017;107.48655000000002
27.12.2017;107.57804000000002
28.12.2017;107.63903
29.12.2017;107.71018
02.01.2018;107.44589000000002
03.01.2018;107.71018
04.01.2018;108.18795
05.01.2018;108.38109
08.01.2018;108.64538
09.01.2018;108.73687000000001
10.01.2018;108.42175
11.01.2018;108.74703
12.01.2018;108.99100000000001
15.01.2018;109.23496
16.01.2018;109.63140000000001
17.01.2018;109.24513
18.01.2018;109.46876
19.01.2018;109.4281
22.01.2018;109.61107
23.01.2018;110.19049000000001
24.01.2018;110.29214
25.01.2018;109.90586000000002
26.01.2018;110.19049000000001
29.01.2018;110.25148
30.01.2018;109.56025
31.01.2018;109.41793000000001
01.02.2018;109.07231999999999
02.02.2018;108.30993000000001
05.02.2018;106.97829
06.02.2018;105.38236
07.02.2018;106.03293000000002
08.02.2018;105.50434000000001
09.02.2018;103.90841
12.02.2018;104.58948000000001
13.02.2018;104.48782000000001
14.02.2018;104.60981
15.02.2018;106.09392000000001
16.02.2018;106.50053000000001
19.02.2018;106.51069000000001
20.02.2018;106.25656
21.02.2018;106.35822000000002
22.02.2018;106.09392000000001
23.02.2018;106.40904
26.02.2018;107.25274999999999
27.02.2018;107.46622
28.02.2018;107.05961
01.03.2018;106.0126
02.03.2018;104.71146000000002
05.03.2018;105.20955
06.03.2018;106.17524000000002
07.03.2018;105.75847000000002
08.03.2018;106.12442000000001
09.03.2018;106.70383
12.03.2018;107.52721
13.03.2018;107.59837
14.03.2018;107.1206
15.03.2018;106.89697000000001
16.03.2018;106.91730000000001
19.03.2018;106.54119000000001
20.03.2018;106.19557
21.03.2018;106.16507999999999
22.03.2018;105.33153
23.03.2018;104.63014000000001
26.03.2018;104.45733000000001
27.03.2018;105.08757000000001
28.03.2018;104.25403
29.03.2018;104.66063
03.04.2018;104.28452
04.04.2018;103.90841
05.04.2018;105.45352000000001
06.04.2018;105.33153
09.04.2018;104.94526000000002
10.04.2018;105.42302000000001
11.04.2018;105.18922
12.04.2018;105.60599
13.04.2018;105.86012000000001
16.04.2018;105.62632000000002
17.04.2018;106.00244
18.04.2018;106.39888000000002
19.04.2018;106.09392000000001
20.04.2018;105.79912999999999
23.04.2018;105.50434000000001
24.04.2018;105.78897
25.04.2018;104.76228000000002
26.04.2018;105.26038000000001
27.04.2018;105.91095000000001
30.04.2018;106.06343
02.05.2018;105.52467
03.05.2018;105.18922
04.05.2018;105.1384
07.05.2018;106.05326000000001
08.05.2018;105.76864
09.05.2018;106.0126
11.05.2018;106.97829
14.05.2018;107.04945000000001
15.05.2018;106.56152
16.05.2018;106.77499
17.05.2018;106.68350000000001
18.05.2018;106.60218
22.05.2018;107.16127
23.05.2018;106.70383
24.05.2018;106.88681
25.05.2018;106.87664000000001
28.05.2018;106.97829
29.05.2018;106.57168999999999
30.05.2018;106.4497
31.05.2018;106.68350000000001
01.06.2018;106.88681
04.06.2018;107.29341
05.06.2018;107.35440000000001
06.06.2018;107.21208999999999
07.06.2018;107.41539
08.06.2018;107.1816
11.06.2018;107.46622
12.06.2018;107.47639
13.06.2018;107.61869999999999
14.06.2018;107.35440000000001
15.06.2018;107.57804000000002
18.06.2018;107.19176
19.06.2018;106.87664000000001
20.06.2018;107.1206
21.06.2018;106.76482000000001
22.06.2018;106.68350000000001
25.06.2018;105.89062
26.06.2018;105.66698
27.06.2018;105.99227000000002
28.06.2018;105.36203
29.06.2018;106.03293000000002
02.07.2018;105.3417
03.07.2018;105.94144
04.07.2018;105.68732
05.07.2018;105.72798
06.07.2018;105.99227000000002
09.07.2018;106.64284
10.07.2018;106.99862000000002
11.07.2018;106.56152
12.07.2018;106.87664000000001
13.07.2018;107.29341
16.07.2018;107.16127
17.07.2018;106.97829
18.07.2018;107.46622
19.07.2018;107.32391000000001
20.07.2018;107.21208999999999
23.07.2018;107.09011000000001
24.07.2018;107.60853
25.07.2018;107.55771
26.07.2018;107.96431000000001
27.07.2018;108.18795
30.07.2018;107.63903
31.07.2018;107.43572
01.08.2018;107.55771
02.08.2018;107.05961
03.08.2018;107.70002
06.08.2018;107.91349000000001
07.08.2018;108.34043
08.08.2018;108.10663
09.08.2018;108.20828
10.08.2018;107.88299
13.08.2018;107.74068
14.08.2018;107.65935999999999
16.08.2018;107.55771
17.08.2018;107.54754000000001
20.08.2018;107.94398000000001
21.08.2018;107.98464
22.08.2018;107.77118000000002
23.08.2018;107.87283000000001
24.08.2018;107.85250000000002
27.08.2018;108.29975999999999
28.08.2018;108.36076000000001
29.08.2018;108.38109
30.08.2018;108.33026000000001
31.08.2018;108.20828
03.09.2018;108.30993000000001
04.09.2018;107.98464
05.09.2018;107.62886000000002
06.09.2018;107.47639
