Date;Value
22.09.2022;124.1042
23.09.2022;122.3603
26.09.2022;121.0039
27.09.2022;120.1278
28.09.2022;121.1206
29.09.2022;120.2942
30.09.2022;117.915
03.10.2022;118.5435
04.10.2022;120.6282
05.10.2022;122.0729
06.10.2022;120.824
07.10.2022;118.9789
10.10.2022;117.7836
11.10.2022;117.4362
12.10.2022;116.7778
13.10.2022;116.3757
14.10.2022;115.9134
17.10.2022;115.947
18.10.2022;116.9554
19.10.2022;117.3357
20.10.2022;115.8047
21.10.2022;115.7049
24.10.2022;116.5558
25.10.2022;117.1225
26.10.2022;116.9015
27.10.2022;119.2994
28.10.2022;120.6482
31.10.2022;120.6885
01.11.2022;120.8132
02.11.2022;120.7539
03.11.2022;119.4141
04.11.2022;120.3209
07.11.2022;119.9657
08.11.2022;119.9864
09.11.2022;120.0813
10.11.2022;121.5066
11.11.2022;124.5298
14.11.2022;123.9212
15.11.2022;123.6916
16.11.2022;124.2076
17.11.2022;123.5404
18.11.2022;123.8548
21.11.2022;124.0902
22.11.2022;124.414
23.11.2022;124.8865
24.11.2022;125.3692
25.11.2022;125.6462
28.11.2022;125.1781
29.11.2022;124.1786
30.11.2022;125.0093
01.12.2022;126.4161
02.12.2022;125.6721
05.12.2022;125.9997
06.12.2022;124.5387
07.12.2022;123.2157
08.12.2022;123.0649
09.12.2022;122.8162
12.12.2022;123.0267
13.12.2022;123.5106
14.12.2022;123.9591
15.12.2022;123.1884
16.12.2022;121.1716
19.12.2022;119.9891
20.12.2022;118.9517
21.12.2022;118.9385
22.12.2022;119.2766
23.12.2022;118.3943
27.12.2022;117.7557
28.12.2022;116.766
29.12.2022;116.7483
30.12.2022;117.2969
02.01.2023;117.1477
03.01.2023;117.941
04.01.2023;118.4157
05.01.2023;118.6113
06.01.2023;119.2453
09.01.2023;119.0637
10.01.2023;119.4523
11.01.2023;120.4364
12.01.2023;121.8628
13.01.2023;122.7326
16.01.2023;123.1911
17.01.2023;123.4981
18.01.2023;123.4355
19.01.2023;122.655
20.01.2023;121.3574
23.01.2023;122.1501
24.01.2023;123.2538
25.01.2023;123.0586
26.01.2023;122.7541
27.01.2023;123.1452
30.01.2023;123.1276
31.01.2023;122.8726
01.02.2023;123.9294
02.02.2023;125.211
03.02.2023;125.6343
06.02.2023;125.18
07.02.2023;125.5331
08.02.2023;125.3319
09.02.2023;124.8338
10.02.2023;124.2937
13.02.2023;124.3742
14.02.2023;124.8206
15.02.2023;124.9811
16.02.2023;125.5782
17.02.2023;124.873
20.02.2023;124.4754
21.02.2023;123.535
22.02.2023;122.5735
23.02.2023;122.9711
24.02.2023;123.1023
27.02.2023;122.3434
28.02.2023;122.7526
01.03.2023;122.023
02.03.2023;122.1648
03.03.2023;122.6165
06.03.2023;123.3616
07.03.2023;122.9463
08.03.2023;122.8929
09.03.2023;122.3227
10.03.2023;120.918
13.03.2023;119.1444
14.03.2023;119.0504
15.03.2023;119.8164
16.03.2023;119.2614
17.03.2023;118.6822
20.03.2023;117.5504
21.03.2023;117.8888
22.03.2023;118.6159
23.03.2023;117.9757
24.03.2023;118.534
27.03.2023;118.2386
28.03.2023;118.0199
29.03.2023;118.333
30.03.2023;119.301
31.03.2023;120.6476
03.04.2023;121.7225
04.04.2023;120.777
05.04.2023;120.0059
06.04.2023;119.1952
11.04.2023;119.6937
12.04.2023;119.6809
13.04.2023;119.5759
14.04.2023;119.9672
17.04.2023;120.1523
18.04.2023;120.9286
19.04.2023;120.4305
20.04.2023;119.8517
21.04.2023;119.9342
24.04.2023;119.67
25.04.2023;119.5203
26.04.2023;118.4377
27.04.2023;117.3982
28.04.2023;118.7514
02.05.2023;118.4627
03.05.2023;117.272
04.05.2023;117.0728
05.05.2023;117.6488
08.05.2023;118.7927
09.05.2023;118.7708
10.05.2023;118.9467
11.05.2023;119.2298
12.05.2023;119.2836
15.05.2023;120.3259
16.05.2023;120.5106
17.05.2023;120.0837
18.05.2023;120.5952
19.05.2023;121.0362
22.05.2023;121.0088
23.05.2023;121.0916
24.05.2023;120.5286
25.05.2023;120.4543
26.05.2023;120.823
29.05.2023;120.8377
30.05.2023;121.2063
31.05.2023;121.3184
01.06.2023;121.2902
02.06.2023;122.4751
05.06.2023;123.1908
06.06.2023;123.3481
07.06.2023;123.5034
08.06.2023;123.4657
09.06.2023;123.4951
12.06.2023;123.7323
13.06.2023;124.6075
14.06.2023;124.8225
15.06.2023;124.3965
16.06.2023;124.4403
19.06.2023;123.8834
20.06.2023;123.5178
21.06.2023;122.3875
22.06.2023;121.7654
23.06.2023;121.2241
26.06.2023;120.562
27.06.2023;120.844
28.06.2023;121.2005
29.06.2023;121.8205
30.06.2023;122.3638
03.07.2023;123.4099
04.07.2023;123.4082
05.07.2023;123.3891
06.07.2023;122.1749
07.07.2023;120.4302
10.07.2023;120.906
11.07.2023;121.7955
12.07.2023;122.4072
13.07.2023;123.2756
14.07.2023;123.656
17.07.2023;123.1326
18.07.2023;124.3074
19.07.2023;124.8606
20.07.2023;124.826
21.07.2023;124.6253
24.07.2023;124.7884
25.07.2023;124.9196
26.07.2023;124.891
27.07.2023;124.746
28.07.2023;124.5904
31.07.2023;124.4462
01.08.2023;124.5547
02.08.2023;123.9333
03.08.2023;122.4467
04.08.2023;121.8528
07.08.2023;121.5395
08.08.2023;121.3269
09.08.2023;120.9779
10.08.2023;121.1551
11.08.2023;120.6201
